precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.04034228795179398,24.78788513916031,4796.781192765032,33.278118647983284,0.034326963265289556,2024-07-13,lon_range_4x
0.04124289656619202,24.246599614919592,4796.781192765032,33.278118647983284,0.034326963265289556,2024-07-13,lon_range_4x
0.04216361053200936,23.71713397838237,5199.13635513747,32.319349127316755,0.037206317216057695,2024-07-13,lon_range_4x
0.043104878684788094,23.199230122248423,5199.13635513747,32.319349127316755,0.037206317216057695,2024-07-13,lon_range_4x
0.04406715987995709,22.69263557542828,5199.13635513747,32.319349127316755,0.037206317216057695,2024-07-13,lon_range_4x
0.04505092321651772,22.197103379967015,5199.13635513747,32.319349127316755,0.037206317216057695,2024-07-13,lon_range_4x
0.04605664826572321,21.712391970655645,5199.13635513747,32.319349127316755,0.037206317216057695,2024-07-13,lon_range_4x
0.0470848253048633,21.238265057271263,5613.053713240908,28.5263395801462,0.040168413124854425,2024-07-13,lon_range_4x
0.048135955556267464,20.774491509388902,5613.053713240908,28.5263395801462,0.040168413124854425,2024-07-13,lon_range_4x
0.04921055143164417,20.320845243708522,5613.053713240908,28.5263395801462,0.040168413124854425,2024-07-13,lon_range_4x
0.0503091367818746,19.87710511384247,5613.053713240908,28.5263395801462,0.040168413124854425,2024-07-13,lon_range_4x
0.051432247152382725,19.443054802509685,6056.736061783373,42.213582860051154,0.04334351473316759,2024-07-13,lon_range_4x
0.05258043004420671,19.018482716083824,6056.736061783373,42.213582860051154,0.04334351473316759,2024-07-13,lon_range_4x
0.05375424518089784,18.603181881444424,6056.736061783373,42.213582860051154,0.04334351473316759,2024-07-13,lon_range_4x
0.05495426478137838,18.19694984508021,6056.736061783373,42.213582860051154,0.04334351473316759,2024-07-13,lon_range_4x
0.05618107383889048,17.799588574395766,6512.932205334722,49.82854409516561,0.046608168181416096,2024-07-13,lon_range_4x
0.05743527040617235,17.410904361173404,6512.932205334722,49.82854409516561,0.046608168181416096,2024-07-13,lon_range_4x
0.05871746588700108,17.030707727142918,6512.932205334722,49.82854409516561,0.046608168181416096,2024-07-13,lon_range_4x
0.06002828533424333,16.658813331613636,6512.932205334722,49.82854409516561,0.046608168181416096,2024-07-13,lon_range_4x
0.06136836775456032,16.295039881123277,6992.543523070553,58.066701587455675,0.05004038645944949,2024-07-13,lon_range_4x
0.06273836641991486,15.939210041059866,6992.543523070553,58.066701587455675,0.05004038645944949,2024-07-13,lon_range_4x
0.06413894918603243,15.591150349213557,6992.543523070553,58.066701587455675,0.05004038645944949,2024-07-13,lon_range_4x
0.06557079881797212,15.250691131216062,6992.543523070553,58.066701587455675,0.05004038645944949,2024-07-13,lon_range_4x
0.06703461332296483,14.917666417826839,7484.1760356895475,65.05052302010886,0.05355863140798886,2024-07-13,lon_range_4x
0.06853110629068263,14.591913864025253,7484.1760356895475,65.05052302010886,0.05355863140798886,2024-07-13,lon_range_4x
0.07006100724110391,14.273274669869613,7484.1760356895475,65.05052302010886,0.05355863140798886,2024-07-13,lon_range_4x
0.07162506198014444,13.961593503084371,7484.1760356895475,65.05052302010886,0.05355863140798886,2024-07-13,lon_range_4x
0.07322403296322785,13.656718423337688,7995.71154470439,64.86255613619907,0.05721930716558409,2024-07-13,lon_range_4x
0.07485869966697188,13.358500808172682,7995.71154470439,64.86255613619907,0.05721930716558409,2024-07-13,lon_range_4x
0.07652985896917291,13.066795280555937,7995.71154470439,64.86255613619907,0.05721930716558409,2024-07-13,lon_range_4x
0.07823832553727292,12.781459638008199,8501.829722231778,57.19457308233898,0.06084121514714522,2024-07-13,lon_range_4x
0.07998493222549907,12.502354783282565,8501.829722231778,57.19457308233898,0.06084121514714522,2024-07-13,lon_range_4x
0.08177053048086841,12.229344656556519,8501.829722231778,57.19457308233898,0.06084121514714522,2024-07-13,lon_range_4x
0.08359599075825695,11.962296169104592,8501.829722231778,57.19457308233898,0.06084121514714522,2024-07-13,lon_range_4x
0.0854622029447346,11.701079138419411,9014.259397796191,46.66789161253088,0.06450828978371088,2024-07-13,lon_range_4x
0.08737007679337283,11.445566224749522,9014.259397796191,46.66789161253088,0.06450828978371088,2024-07-13,lon_range_4x
0.08932054236673735,11.195632869022932,9014.259397796191,46.66789161253088,0.06450828978371088,2024-07-13,lon_range_4x
0.09131455049028045,10.951157232126334,9563.14199482861,37.239115567312034,0.06843623062322782,2024-07-13,lon_range_4x
0.09335307321585574,10.71202013551015,9563.14199482861,37.239115567312034,0.06843623062322782,2024-07-13,lon_range_4x
0.09543710429558024,10.478105003090613,9563.14199482861,37.239115567312034,0.06843623062322782,2024-07-13,lon_range_4x
0.09756765966627484,10.249297804420527,10110.373553680138,37.54202803480313,0.07235235622150123,2024-07-13,lon_range_4x
0.09974577794472016,10.025486999100927,10110.373553680138,37.54202803480313,0.07235235622150123,2024-07-13,lon_range_4x
0.10197252093396744,9.806563482406721,10110.373553680138,37.54202803480313,0.07235235622150123,2024-07-13,lon_range_4x
0.10424897414095356,9.592420532099569,10683.935127718112,36.69673809299715,0.07645690597917612,2024-07-13,lon_range_4x
0.10657624730567078,9.38295375640226,10683.935127718112,36.69673809299715,0.07645690597917612,2024-07-13,lon_range_4x
0.10895547494214979,9.17806104310915,10683.935127718112,36.69673809299715,0.07645690597917612,2024-07-13,lon_range_4x
0.11138781689152032,8.977642509807799,11279.715123670565,45.61342646642307,0.08072045630873896,2024-07-13,lon_range_4x
0.11387445888741726,8.78160045518773,11279.715123670565,45.61342646642307,0.08072045630873896,2024-07-13,lon_range_4x
0.11641661313401018,8.589839311412316,11446.634202162577,134.26514207441974,0.08191497088954026,2024-07-13,lon_range_4x
0.11901551889693618,8.40226559753077,11895.893916578683,27.928752334544487,0.0851299855198921,2024-07-13,lon_range_4x
0.12167244310742499,8.218787873907461,11895.893916578683,27.928752334544487,0.0851299855198921,2024-07-13,lon_range_4x
0.1243886809799112,8.03931669764631,12527.104508346614,40.10596666981735,0.08964708603491259,2024-07-13,lon_range_4x
0.1271655566434329,7.863764578988631,12527.104508346614,40.10596666981735,0.08964708603491259,2024-07-13,lon_range_4x
0.13000442378712718,7.692045938663037,12527.104508346614,40.10596666981735,0.08964708603491259,2024-07-13,lon_range_4x
0.13290666632013498,7.524077066166717,13173.987193339872,39.72867298144754,0.09427633996006721,2024-07-13,lon_range_4x
0.13587369904623786,7.359776078957707,13173.987193339872,39.72867298144754,0.09427633996006721,2024-07-13,lon_range_4x
0.13890696835355615,7.19906288253824,13826.905979544987,44.86999800306967,0.09894878973181945,2024-07-13,lon_range_4x
0.14200795291964272,7.041859131409807,13826.905979544987,44.86999800306967,0.09894878973181945,2024-07-13,lon_range_4x
0.1451781644323187,6.8880881908807625,13826.905979544987,44.86999800306967,0.09894878973181945,2024-07-13,lon_range_4x
0.14841914832660058,6.737675099707967,14541.336133503753,37.18229079991517,0.10406143020154685,2024-07-13,lon_range_4x
0.1517324845380787,6.590546533554194,14541.336133503753,37.18229079991517,0.10406143020154685,2024-07-13,lon_range_4x
0.15511978827311484,6.446630769243505,15286.539574621198,48.10323759904094,0.10939429199373969,2024-07-13,lon_range_4x
0.15858271079623268,6.305857649797194,15286.539574621198,48.10323759904094,0.10939429199373969,2024-07-13,lon_range_4x
0.16212294023508717,6.168158550233207,16045.205399824697,50.711032777187505,0.11482349396602712,2024-07-13,lon_range_4x
0.1657422024034038,6.033466344112387,16045.205399824697,50.711032777187505,0.11482349396602712,2024-07-13,lon_range_4x
0.16944226164228912,5.901715370815268,16642.24645745178,235.2226458722511,0.119096068767635,2024-07-13,lon_range_4x
0.17322492168032377,5.77284140353338,16849.87108253235,42.238579599259985,0.12058188239800448,2024-07-13,lon_range_4x
0.17709202651285458,5.646781617959593,16849.87108253235,42.238579599259985,0.12058188239800448,2024-07-13,lon_range_4x
0.18104546130091786,5.5234745616621,17717.801946289273,33.50903904666395,0.12679301225356934,2024-07-13,lon_range_4x
0.18508715329022976,5.402860124127195,17717.801946289273,33.50903904666395,0.12679301225356934,2024-07-13,lon_range_4x
0.18921907275069202,5.28487950745622,18636.030444395,63.433742077251104,0.13336408453244644,2024-07-13,lon_range_4x
0.19344323393687263,5.169475197702368,18636.030444395,63.433742077251104,0.13336408453244644,2024-07-13,lon_range_4x
0.19776169606992627,5.056590936833447,19668.24048264029,74.42481071167339,0.14075083715696723,2024-07-13,lon_range_4x
0.20217656434143763,4.946171695306835,19668.24048264029,74.42481071167339,0.14075083715696723,2024-07-13,lon_range_4x
0.2066899909396732,4.83816364524333,20802.928716929822,73.04877822737099,0.1488709493260947,2024-07-13,lon_range_4x
0.2113041760987438,4.7325141341867925,21923.023616293405,63.16231919916231,0.15688662794868544,2024-07-13,lon_range_4x
0.2160213691711896,4.629171659436775,21923.023616293405,63.16231919916231,0.15688662794868544,2024-07-13,lon_range_4x
0.2208438697245076,4.528085842941683,22950.553210762388,67.44422092823251,0.16423988614952545,2024-07-13,lon_range_4x
0.22577402866216031,4.429207406740135,22950.553210762388,67.44422092823251,0.16423988614952545,2024-07-13,lon_range_4x
0.23081424936960926,4.33248814893864,23887.731774474712,69.71181137469873,0.17094656982692405,2024-07-13,lon_range_4x
0.23596698888593215,4.237880920213827,23887.731774474712,69.71181137469873,0.17094656982692405,2024-07-13,lon_range_4x
0.24123475910159722,4.145339600827777,24833.915837688604,71.30515096210526,0.17771769910610288,2024-07-13,lon_range_4x
0.24662012798297425,4.054819078145302,24833.915837688604,71.30515096210526,0.17771769910610288,2024-07-13,lon_range_4x
0.25212572082418405,3.9662752246421316,25728.277736910535,70.98177071350636,0.18411797604739252,2024-07-13,lon_range_4x
0.25775422152689365,3.87966487639335,26637.51391883153,78.77792306562996,0.19062469706759458,2024-07-13,lon_range_4x
0.2635083739086813,3.794945812031573,26637.51391883153,78.77792306562996,0.19062469706759458,2024-07-13,lon_range_4x
0.26939098304061165,3.712076732164589,27533.310956023102,68.12547197857116,0.19703524421433757,2024-07-13,lon_range_4x
0.2754049166146679,3.631017239242491,28416.895676370474,57.140057699352006,0.2033583969741264,2024-07-13,lon_range_4x
0.281553106341714,3.551727817864403,28416.895676370474,57.140057699352006,0.2033583969741264,2024-07-13,lon_range_4x
0.28783854938066283,3.474169815515269,29270.05757930193,68.36621411942193,0.20946383646038966,2024-07-13,lon_range_4x
0.2942643097995521,3.3983054237232615,30102.501886929538,82.14849218054913,0.21542101566452604,2024-07-13,lon_range_4x
0.30083352006923375,3.3240976596286886,30102.501886929538,82.14849218054913,0.21542101566452604,2024-07-13,lon_range_4x
0.3075493825904123,3.251510347955335,30959.804129120865,74.42347429440152,0.22155608445176592,2024-07-13,lon_range_4x
0.31441517125477136,3.180508103375513,31791.249263743306,70.49588354678514,0.22750611332453094,2024-07-13,lon_range_4x
0.3214342330409507,3.1110563132602,31791.249263743306,70.49588354678514,0.22750611332453094,2024-07-13,lon_range_4x
0.32860998964615445,3.043121120805837,32611.475615327527,87.68478720543519,0.2333758577861965,2024-07-13,lon_range_4x
0.33594593915418003,2.9766694085296175,33459.663203027936,89.73035680302817,0.23944569983131242,2024-07-13,lon_range_4x
0.34344565774068747,2.911668782125154,34292.69995545614,93.43552506913838,0.24540711871828808,2024-07-13,lon_range_4x
0.35111280141653645,2.8480875546706934,34292.69995545614,93.43552506913838,0.24540711871828808,2024-07-13,lon_range_4x
0.35895110781004125,2.7858947311821782,35096.07767246035,108.18332672512076,0.2511562901462762,2024-07-13,lon_range_4x
0.3669643979890153,2.7250599935036037,35925.33933814103,110.36104092181748,0.2570906935704034,2024-07-13,lon_range_4x
0.37515657832348775,2.6655536855273425,36734.62848758256,103.29819542487631,0.2628821686841271,2024-07-13,lon_range_4x
0.3835316423900069,2.6073467987371868,37572.17904576725,102.57765604810645,0.26887588949152874,2024-07-13,lon_range_4x
0.3920936729184545,2.550410958067091,38404.38511169539,97.81518587952182,0.2748313637786099,2024-07-13,lon_range_4x
0.4008468437823202,2.494718408068718,38404.38511169539,97.81518587952182,0.2748313637786099,2024-07-13,lon_range_4x
0.4097954220334103,2.440241999381025,39270.50847479838,104.13126931490855,0.2810295587084285,2024-07-13,lon_range_4x
0.4189437699819745,2.386955175495332,40140.586213888055,95.14761470805934,0.2872560521396331,2024-07-13,lon_range_4x
0.42829634732327515,2.3348319598093767,41018.98154373977,99.17699581772793,0.2935420683260085,2024-07-13,lon_range_4x
0.43785771331162676,2.283846942964077,41905.381308480486,93.52407239796275,0.2998853662459781,2024-07-13,lon_range_4x
0.44763252898297096,2.2339752704568134,42829.07655066445,103.0734422859271,0.30649555990972,2024-07-13,lon_range_4x
0.4576255594270693,2.185192630525192,43764.87865748092,119.37443385638318,0.31319239331807325,2024-07-13,lon_range_4x
0.4678416761104174,2.137475242295399,44669.37836333549,127.06492592992313,0.31966521893354344,2024-07-13,lon_range_4x
0.47828585925102035,2.0907998441893443,45622.4021085463,130.9047830570731,0.32648529468395354,2024-07-13,lon_range_4x
0.4889632002461807,2.045143682584958,46600.67741613536,113.57512532493304,0.33348607691633886,2024-07-13,lon_range_4x
0.4998789041544851,2.0004845007241094,47621.20878344826,111.45126413871627,0.3407892540572232,2024-07-13,lon_range_4x
0.5110382922332016,1.9568005278627358,49643.87119252964,59.73049981303958,0.35526393101754455,2024-07-13,lon_range_4x
0.5224468045323172,1.9140704686579104,50735.814037349905,52.585976361368715,0.3630781465124011,2024-07-13,lon_range_4x
0.53411000254649,1.8722734927866438,51853.51557647083,49.78090719481103,0.37107669765182577,2024-07-13,lon_range_4x
0.5460335719262023,1.8313892247913877,52997.87568194987,66.80917002557474,0.37926602414482724,2024-07-13,lon_range_4x
0.5582233252494367,1.791397734147278,55415.12644864875,92.09966611745422,0.396564473862863,2024-07-13,lon_range_4x
0.570685204855232,1.7522795255462669,56742.18302753989,107.40191484168902,0.40606122191200594,2024-07-13,lon_range_4x
0.5834252857404882,1.7140155293934367,58058.7115880848,99.5693162948504,0.41548262883456755,2024-07-13,lon_range_4x
0.596449778521448,1.676587092510825,60847.76524664068,88.50656907245758,0.4354417928311603,2024-07-13,lon_range_4x
0.6097650324612869,1.6399759690442541,62327.50307239004,74.62589420317804,0.4460311659848434,2024-07-13,lon_range_4x
0.6233775385652921,1.604164311568728,65459.8445319446,78.91334515214031,0.4684469831537921,2024-07-13,lon_range_4x
0.6372939327451419,1.5691346623880487,68604.27436277887,91.43531612461547,0.49094930772430456,2024-07-13,lon_range_4x
0.6515209990538186,1.5348699450244359,70133.24324725677,94.83290745821708,0.5018909906199944,2024-07-13,lon_range_4x
0.6660656729927446,1.50135345589397,73331.20460182539,127.08102651786315,0.524776400133288,2024-07-13,lon_range_4x
0.6809350448927447,1.4685688561638237,76982.17765830919,138.00550785806797,0.5509036744357955,2024-07-13,lon_range_4x
0.6961363633704848,1.4365001637873047,80469.01379765241,119.86181728296764,0.5758563439984286,2024-07-13,lon_range_4x
0.7116770388620771,1.4051317457128187,85923.54078125472,125.78233276407734,0.6148903002852103,2024-07-13,lon_range_4x
0.7275646472355629,1.3744483102629792,89715.77790792074,150.8083614553202,0.6420284955267768,2024-07-13,lon_range_4x
0.7438069334840479,1.3444348996801152,95849.03220558645,127.3620349704837,0.6859195938512535,2024-07-13,lon_range_4x
0.7604118155012801,1.3150768828345705,102740.5389063256,108.48664817792164,0.735236935596084,2024-07-13,lon_range_4x
