index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
195,0.001368,98.385633,1,0.007183,0.992817,4.204660,205.291117,0.001453,193.334144,0.001368,-528.614023,915.282311,-0.003741,0.006478
196,0.001375,98.382131,1,0.007068,0.992932,0.027519,205.318636,0.001453,194.327075,0.001375,-527.621092,916.275242,-0.003734,0.006485
197,0.001382,98.381607,1,0.008061,0.991939,0.006826,205.325462,0.001453,195.319014,0.001382,-526.629153,917.267181,-0.003727,0.006492
198,0.001389,98.375472,1,0.006943,0.993057,0.357936,205.683398,0.001456,196.312071,0.001389,-525.636096,918.260238,-0.003720,0.006499
199,0.001396,98.372636,1,0.008160,0.991840,2.746017,208.429414,0.001475,197.303911,0.001396,-524.644256,919.252078,-0.003713,0.006506
200,0.001403,98.372224,1,0.008607,0.991393,4.028124,212.457538,0.001504,198.295304,0.001403,-523.652863,920.243471,-0.003706,0.006513
201,0.001410,98.369194,1,0.008622,0.991378,0.858599,213.316137,0.001510,199.286682,0.001410,-522.661485,921.234849,-0.003699,0.006520
202,0.001417,98.367608,1,0.008117,0.991883,0.081700,213.397837,0.001510,200.278565,0.001417,-521.669602,922.226732,-0.003692,0.006527
203,0.001424,98.363413,1,0.008230,0.991770,0.028375,213.426212,0.001511,201.270335,0.001424,-520.677832,923.218502,-0.003685,0.006534
204,0.001432,98.363324,1,0.007361,0.992639,0.737198,214.163410,0.001516,202.262974,0.001432,-519.685193,924.211141,-0.003678,0.006541
205,0.001439,98.362278,1,0.008380,0.991620,0.214256,214.377667,0.001517,203.254594,0.001439,-518.693573,925.202761,-0.003671,0.006548
206,0.001446,98.360492,1,0.007773,0.992227,0.678165,215.055832,0.001522,204.246820,0.001446,-517.701347,926.194987,-0.003664,0.006555
207,0.001453,98.359021,1,0.008388,0.991612,0.067614,215.123446,0.001523,205.238433,0.001453,-516.709734,927.186600,-0.003657,0.006562
208,0.001460,98.356651,1,0.006975,0.993025,0.701592,215.825039,0.001528,206.231458,0.001460,-515.716709,928.179625,-0.003650,0.006569
209,0.001467,98.356361,1,0.007467,0.992533,0.549691,216.374730,0.001531,207.223992,0.001467,-514.724175,929.172159,-0.003643,0.006576
210,0.001474,98.344121,1,0.007233,0.992767,1.752461,218.127191,0.001544,208.216758,0.001474,-513.731409,930.164925,-0.003636,0.006583
211,0.001481,98.341358,1,0.007048,0.992952,0.278585,218.405776,0.001546,209.209710,0.001481,-512.738457,931.157877,-0.003629,0.006590
212,0.001488,98.340591,1,0.008233,0.991767,1.208230,219.614006,0.001554,210.201477,0.001488,-511.746690,932.149644,-0.003622,0.006597
213,0.001495,98.338479,1,0.008679,0.991321,0.593884,220.207890,0.001559,211.192797,0.001495,-510.755370,933.140964,-0.003615,0.006604
214,0.001502,98.335153,1,0.008076,0.991924,0.406440,220.614330,0.001561,212.184722,0.001502,-509.763445,934.132889,-0.003608,0.006611
215,0.001509,98.331300,1,0.007227,0.992773,0.263070,220.877400,0.001563,213.177495,0.001509,-508.770672,935.125662,-0.003601,0.006618
216,0.001516,98.329892,1,0.007809,0.992191,0.522221,221.399622,0.001567,214.169685,0.001516,-507.778482,936.117852,-0.003594,0.006625
217,0.001523,98.324369,1,0.008331,0.991669,0.057159,221.456781,0.001567,215.161355,0.001523,-506.786812,937.109522,-0.003587,0.006632
218,0.001530,98.320529,1,0.008286,0.991714,0.459263,221.916044,0.001571,216.153069,0.001530,-505.795098,938.101236,-0.003580,0.006639
219,0.001537,98.319736,1,0.008085,0.991915,0.030112,221.946156,0.001571,217.144984,0.001537,-504.803183,939.093151,-0.003573,0.006646
220,0.001544,98.316239,1,0.006972,0.993028,0.086362,222.032517,0.001571,218.138012,0.001544,-503.810155,940.086179,-0.003566,0.006653
221,0.001551,98.308303,1,0.007944,0.992056,0.900779,222.933297,0.001578,219.130068,0.001551,-502.818099,941.078235,-0.003559,0.006661
222,0.001558,98.308020,1,0.009422,0.990578,0.003933,222.937230,0.001578,220.120646,0.001558,-501.827521,942.068813,-0.003552,0.006668
223,0.001565,98.286427,1,0.006888,0.993112,0.013633,222.950863,0.001578,221.113758,0.001565,-500.834409,943.061925,-0.003545,0.006675
224,0.001572,98.278119,1,0.008250,0.991750,0.302735,223.253598,0.001580,222.105508,0.001572,-499.842659,944.053675,-0.003538,0.006682
225,0.001579,98.273340,1,0.007358,0.992642,0.645201,223.898799,0.001585,223.098150,0.001579,-498.850017,945.046317,-0.003531,0.006689
226,0.001586,98.262877,1,0.006821,0.993179,2.636274,226.535072,0.001603,224.091330,0.001586,-497.856837,946.039497,-0.003524,0.006696
227,0.001593,98.262465,1,0.008193,0.991807,0.035423,226.570495,0.001604,225.083137,0.001593,-496.865030,947.031304,-0.003517,0.006703
228,0.001600,98.261661,1,0.008396,0.991604,2.017629,228.588124,0.001618,226.074741,0.001600,-495.873426,948.022908,-0.003510,0.006710
229,0.001607,98.261432,1,0.006955,0.993045,0.352645,228.940769,0.001620,227.067786,0.001607,-494.880381,949.015953,-0.003503,0.006717
230,0.001614,98.258279,1,0.006997,0.993003,0.165440,229.106210,0.001622,228.060789,0.001614,-493.887378,950.008956,-0.003496,0.006724
231,0.001621,98.257584,1,0.007254,0.992746,4.308284,233.414493,0.001652,229.053535,0.001621,-492.894632,951.001702,-0.003488,0.006731
232,0.001628,98.249234,1,0.006898,0.993102,0.103680,233.518174,0.001653,230.046637,0.001628,-491.901530,951.994804,-0.003481,0.006738
233,0.001635,98.248613,1,0.006928,0.993072,1.895759,235.413933,0.001666,231.039709,0.001635,-490.908458,952.987876,-0.003474,0.006745
234,0.001642,98.245160,1,0.006959,0.993041,2.411482,237.825415,0.001683,232.032750,0.001642,-489.915417,953.980917,-0.003467,0.006752
235,0.001649,98.244753,1,0.006880,0.993120,0.265240,238.090655,0.001685,233.025870,0.001649,-488.922297,954.974037,-0.003460,0.006759
236,0.001656,98.243589,1,0.006917,0.993083,0.011904,238.102558,0.001685,234.018954,0.001656,-487.929213,955.967121,-0.003453,0.006766
237,0.001663,98.239903,1,0.007794,0.992206,0.125609,238.228167,0.001686,235.011160,0.001663,-486.937007,956.959327,-0.003446,0.006773
238,0.001670,98.236980,1,0.007813,0.992187,1.688038,239.916205,0.001698,236.003347,0.001670,-485.944820,957.951514,-0.003439,0.006780
239,0.001677,98.235705,1,0.007043,0.992957,0.083642,239.999848,0.001699,236.996304,0.001677,-484.951863,958.944471,-0.003432,0.006787
240,0.001684,98.189627,1,0.008280,0.991720,0.022688,240.022536,0.001699,237.988024,0.001684,-483.960143,959.936191,-0.003425,0.006794
241,0.001691,98.187160,1,0.005543,0.994457,1.287254,241.309790,0.001708,238.982481,0.001691,-482.965686,960.930648,-0.003418,0.006801
242,0.001698,98.183436,1,0.006722,0.993278,0.000752,241.310542,0.001708,239.975759,0.001698,-481.972408,961.923926,-0.003411,0.006808
243,0.001705,98.176941,1,0.007920,0.992080,3.810998,245.121540,0.001735,240.967839,0.001705,-480.980328,962.916006,-0.003404,0.006815
244,0.001712,98.176566,1,0.006930,0.993070,1.718401,246.839941,0.001747,241.960909,0.001712,-479.987258,963.909076,-0.003397,0.006822
245,0.001720,98.162990,1,0.009121,0.990879,0.002281,246.842222,0.001747,242.951788,0.001720,-478.996379,964.899955,-0.003390,0.006829
246,0.001727,98.150601,1,0.007776,0.992224,0.236141,247.078362,0.001749,243.944012,0.001727,-478.004155,965.892179,-0.003383,0.006836
247,0.001734,98.145631,1,0.006709,0.993291,1.476020,248.554382,0.001759,244.937303,0.001734,-477.010864,966.885470,-0.003376,0.006843
248,0.001741,98.144271,1,0.006819,0.993181,0.953045,249.507427,0.001766,245.930483,0.001741,-476.017684,967.878650,-0.003369,0.006850
249,0.001748,98.129139,1,0.006807,0.993193,0.112330,249.619757,0.001767,246.923676,0.001748,-475.024491,968.871843,-0.003362,0.006857
250,0.001755,98.123976,1,0.006852,0.993148,0.174938,249.794695,0.001768,247.916825,0.001755,-474.031342,969.864992,-0.003355,0.006864
251,0.001762,98.120068,1,0.007831,0.992169,0.337444,250.132139,0.001770,248.908994,0.001762,-473.039173,970.857161,-0.003348,0.006871
252,0.001769,98.119408,1,0.006841,0.993159,1.123083,251.255222,0.001778,249.902153,0.001769,-472.046014,971.850320,-0.003341,0.006878
253,0.001776,98.119249,1,0.006739,0.993261,0.006045,251.261267,0.001778,250.895414,0.001776,-471.052753,972.843581,-0.003334,0.006885
254,0.001783,98.108480,1,0.007842,0.992158,0.463041,251.724308,0.001782,251.887571,0.001783,-470.060596,973.835738,-0.003327,0.006892
255,0.001790,98.106310,1,0.008387,0.991613,0.009342,251.733650,0.001782,252.879185,0.001790,-469.068982,974.827352,-0.003320,0.006899
256,0.001797,98.103973,1,0.007868,0.992132,3.278471,255.012121,0.001805,253.871317,0.001797,-468.076850,975.819484,-0.003313,0.006906
257,0.001804,98.102115,1,0.007352,0.992648,0.461570,255.473691,0.001808,254.863965,0.001804,-467.084202,976.812132,-0.003306,0.006913
258,0.001811,98.092515,1,0.006923,0.993077,0.591780,256.065472,0.001812,255.857042,0.001811,-466.091125,977.805209,-0.003299,0.006920
259,0.001818,98.077085,1,0.007371,0.992629,0.148276,256.213748,0.001813,256.849670,0.001818,-465.098497,978.797837,-0.003292,0.006927
260,0.001825,98.075371,1,0.007874,0.992126,3.639299,259.853047,0.001839,257.841796,0.001825,-464.106371,979.789963,-0.003285,0.006935
261,0.001832,98.071885,1,0.008359,0.991641,0.122041,259.975088,0.001840,258.833437,0.001832,-463.114730,980.781604,-0.003278,0.006942
262,0.001839,98.068560,1,0.006780,0.993220,0.464978,260.440066,0.001843,259.826656,0.001839,-462.121511,981.774823,-0.003271,0.006949
263,0.001846,98.056099,1,0.007850,0.992150,2.660388,263.100453,0.001862,260.818806,0.001846,-461.129361,982.766973,-0.003264,0.006956
264,0.001853,98.048506,1,0.006784,0.993216,1.578326,264.678780,0.001873,261.812022,0.001853,-460.136145,983.760189,-0.003257,0.006963
265,0.001860,98.038110,1,0.006762,0.993238,1.195397,265.874177,0.001882,262.805260,0.001860,-459.142907,984.753427,-0.003250,0.006970
266,0.001867,98.026051,1,0.006783,0.993217,0.011361,265.885537,0.001882,263.798478,0.001867,-458.149689,985.746645,-0.003243,0.006977
267,0.001874,98.023759,1,0.006750,0.993250,0.364051,266.249589,0.001884,264.791727,0.001874,-457.156440,986.739894,-0.003236,0.006984
268,0.001881,98.017618,1,0.007900,0.992100,1.069117,267.318705,0.001892,265.783828,0.001881,-456.164339,987.731995,-0.003229,0.006991
269,0.001888,97.999382,1,0.006872,0.993128,0.339373,267.658079,0.001894,266.776955,0.001888,-455.171212,988.725122,-0.003221,0.006998
270,0.001895,97.988148,1,0.006707,0.993293,0.525822,268.183901,0.001898,267.770248,0.001895,-454.177919,989.718415,-0.003214,0.007005
271,0.001902,97.982935,1,0.006905,0.993095,0.094780,268.278680,0.001899,268.763343,0.001902,-453.184824,990.711510,-0.003207,0.007012
272,0.001909,97.911746,1,0.008496,0.991504,0.455462,268.734143,0.001902,269.754847,0.001909,-452.193320,991.703014,-0.003200,0.007019
273,0.001916,97.904625,1,0.007932,0.992068,0.014747,268.748890,0.001902,270.746915,0.001916,-451.201252,992.695082,-0.003193,0.007026
274,0.001923,97.897900,1,0.005665,0.994335,0.290704,269.039594,0.001904,271.741250,0.001923,-450.206917,993.689417,-0.003186,0.007033
275,0.001930,97.879671,1,0.006804,0.993196,0.038989,269.078583,0.001904,272.734447,0.001930,-449.213720,994.682614,-0.003179,0.007040
276,0.001937,97.870029,1,0.008167,0.991833,1.547016,270.625600,0.001915,273.726279,0.001937,-448.221888,995.674446,-0.003172,0.007047
277,0.001944,97.861389,1,0.008178,0.991822,0.305469,270.931069,0.001918,274.718101,0.001944,-447.230066,996.666268,-0.003165,0.007054
278,0.001951,97.858300,1,0.006866,0.993134,0.063575,270.994644,0.001918,275.711236,0.001951,-446.236931,997.659403,-0.003158,0.007061
279,0.001958,97.854322,1,0.007096,0.992904,0.598538,271.593182,0.001922,276.704140,0.001958,-445.244027,998.652307,-0.003151,0.007068
280,0.001965,97.849130,1,0.009477,0.990523,0.285075,271.878257,0.001924,277.694662,0.001965,-444.253505,999.642829,-0.003144,0.007075
281,0.001972,97.841023,1,0.008170,0.991830,3.164900,275.043158,0.001947,278.686492,0.001972,-443.261675,1000.634659,-0.003137,0.007082
282,0.001979,97.825726,1,0.007827,0.992173,0.161209,275.204366,0.001948,279.678665,0.001979,-442.269502,1001.626832,-0.003130,0.007089
283,0.001986,97.820034,1,0.008195,0.991805,0.646997,275.851363,0.001952,280.670470,0.001986,-441.277697,1002.618637,-0.003123,0.007096
284,0.001993,97.807032,1,0.008169,0.991831,0.332455,276.183818,0.001955,281.662301,0.001993,-440.285866,1003.610468,-0.003116,0.007103
285,0.002000,97.801497,1,0.008173,0.991827,1.603924,277.787742,0.001966,282.654128,0.002000,-439.294039,1004.602295,-0.003109,0.007110
286,0.002008,97.793014,1,0.009594,0.990406,0.113231,277.900973,0.001967,283.644534,0.002008,-438.303633,1005.592701,-0.003102,0.007117
287,0.002015,97.783126,1,0.008185,0.991815,2.351173,280.252146,0.001983,284.636349,0.002015,-437.311818,1006.584516,-0.003095,0.007124
288,0.002022,97.771147,1,0.005547,0.994453,0.786745,281.038891,0.001989,285.630802,0.002022,-436.317365,1007.578969,-0.003088,0.007131
289,0.002029,97.770652,1,0.005558,0.994442,0.000396,281.039287,0.001989,286.625244,0.002029,-435.322923,1008.573411,-0.003081,0.007138
290,0.002036,97.764845,1,0.006880,0.993120,2.400703,283.439990,0.002006,287.618364,0.002036,-434.329803,1009.566531,-0.003074,0.007145
291,0.002043,97.763523,1,0.005619,0.994381,1.069095,284.509084,0.002014,288.612745,0.002043,-433.335422,1010.560912,-0.003067,0.007152
292,0.002050,97.761214,1,0.005576,0.994424,0.221922,284.731006,0.002015,289.607168,0.002050,-432.340999,1011.555335,-0.003060,0.007159
293,0.002057,97.737951,1,0.008436,0.991564,5.747362,290.478368,0.002056,290.598733,0.002057,-431.349434,1012.546900,-0.003053,0.007166
294,0.002064,97.719793,1,0.005572,0.994428,0.129701,290.608069,0.002057,291.593161,0.002064,-430.355006,1013.541328,-0.003046,0.007173
295,0.002071,97.698714,1,0.007643,0.992357,2.793685,293.401754,0.002077,292.585518,0.002071,-429.362649,1014.533685,-0.003039,0.007180
296,0.002078,97.674242,1,0.008459,0.991541,1.657746,295.059500,0.002088,293.577059,0.002078,-428.371108,1015.525226,-0.003032,0.007187
297,0.002085,97.647496,1,0.008054,0.991946,0.579574,295.639074,0.002092,294.569005,0.002085,-427.379162,1016.517172,-0.003025,0.007194
298,0.002092,97.586473,1,0.007521,0.992479,0.179105,295.818179,0.002094,295.561483,0.002092,-426.386684,1017.509650,-0.003018,0.007201
299,0.002099,97.550101,1,0.008075,0.991925,1.681918,297.500097,0.002106,296.553408,0.002099,-425.394759,1018.501575,-0.003011,0.007208
300,0.002106,97.542392,1,0.007591,0.992409,0.334344,297.834441,0.002108,297.545818,0.002106,-424.402349,1019.493985,-0.003004,0.007216
301,0.002113,97.481284,1,0.007758,0.992242,0.024170,297.858611,0.002108,298.538059,0.002113,-423.410108,1020.486226,-0.002997,0.007223
302,0.002120,97.410505,1,0.007473,0.992527,0.104240,297.962851,0.002109,299.530586,0.002120,-422.417581,1021.478753,-0.002990,0.007230
303,0.002127,97.401470,1,0.006782,0.993218,2.648809,300.611660,0.002128,300.523804,0.002127,-421.424363,1022.471971,-0.002983,0.007237
304,0.002134,97.380519,1,0.007006,0.992994,0.052260,300.663919,0.002128,301.516798,0.002134,-420.431369,1023.464965,-0.002976,0.007244
305,0.002141,97.358751,1,0.009695,0.990305,0.228125,300.892044,0.002130,302.507104,0.002141,-419.441063,1024.455271,-0.002969,0.007251
306,0.002148,97.357715,1,0.009231,0.990769,0.027047,300.919091,0.002130,303.497872,0.002148,-418.450295,1025.446039,-0.002962,0.007258
307,0.002155,97.330155,1,0.007585,0.992415,0.000253,300.919344,0.002130,304.490288,0.002155,-417.457879,1026.438455,-0.002955,0.007265
308,0.002162,97.324277,1,0.007597,0.992403,1.504273,302.423617,0.002140,305.482691,0.002162,-416.465476,1027.430858,-0.002948,0.007272
309,0.002169,97.317351,1,0.007335,0.992665,0.015816,302.439433,0.002141,306.475356,0.002169,-415.472811,1028.423523,-0.002941,0.007279
310,0.002176,97.306524,1,0.009213,0.990787,2.204719,304.644152,0.002156,307.466143,0.002176,-414.482024,1029.414310,-0.002934,0.007286
311,0.002183,97.302706,1,0.008642,0.991358,0.254029,304.898182,0.002158,308.457502,0.002183,-413.490665,1030.405669,-0.002926,0.007293
312,0.002190,97.294909,1,0.007406,0.992594,0.990551,305.888733,0.002165,309.450096,0.002190,-412.498071,1031.398263,-0.002919,0.007300
313,0.002197,97.281680,1,0.008115,0.991885,0.092398,305.981131,0.002166,310.441981,0.002197,-411.506186,1032.390148,-0.002912,0.007307
314,0.002204,97.272267,1,0.006881,0.993119,0.230598,306.211729,0.002167,311.435100,0.002204,-410.513067,1033.383267,-0.002905,0.007314
315,0.002211,97.267136,1,0.007461,0.992539,0.230838,306.442567,0.002169,312.427640,0.002211,-409.520527,1034.375807,-0.002898,0.007321
316,0.002218,97.240750,1,0.007416,0.992584,0.084963,306.527530,0.002169,313.420223,0.002218,-408.527944,1035.368390,-0.002891,0.007328
317,0.002225,97.235351,1,0.008080,0.991920,0.002838,306.530369,0.002169,314.412144,0.002225,-407.536023,1036.360311,-0.002884,0.007335
318,0.002232,97.226456,1,0.007340,0.992660,0.138488,306.668857,0.002170,315.404804,0.002232,-406.543363,1037.352971,-0.002877,0.007342
319,0.002239,97.209561,1,0.005601,0.994399,0.169080,306.837936,0.002172,316.399203,0.002239,-405.548964,1038.347370,-0.002870,0.007349
320,0.002246,97.208294,1,0.009224,0.990776,1.840459,308.678396,0.002185,317.389978,0.002246,-404.558189,1039.338145,-0.002863,0.007356
321,0.002253,97.202949,1,0.007168,0.992832,0.156849,308.835245,0.002186,318.382810,0.002253,-403.565357,1040.330977,-0.002856,0.007363
322,0.002260,97.202283,1,0.008027,0.991973,0.555840,309.391085,0.002190,319.374784,0.002260,-402.573383,1041.322951,-0.002849,0.007370
323,0.002267,97.169998,1,0.007647,0.992353,0.307376,309.698461,0.002192,320.367137,0.002267,-401.581030,1042.315304,-0.002842,0.007377
324,0.002274,97.088929,1,0.008075,0.991925,0.519451,310.217912,0.002196,321.359062,0.002274,-400.589105,1043.307229,-0.002835,0.007384
325,0.002281,97.070009,1,0.007253,0.992747,1.828401,312.046313,0.002209,322.351809,0.002281,-399.596358,1044.299976,-0.002828,0.007391
326,0.002288,97.063383,1,0.009213,0.990787,1.061098,313.107411,0.002216,323.342596,0.002288,-398.605571,1045.290763,-0.002821,0.007398
327,0.002295,97.020087,1,0.008059,0.991941,0.603542,313.710953,0.002220,324.334537,0.002295,-397.613630,1046.282704,-0.002814,0.007405
328,0.002303,97.013503,1,0.005870,0.994130,0.556718,314.267671,0.002224,325.328667,0.002303,-396.619500,1047.276834,-0.002807,0.007412
329,0.002310,97.002202,1,0.008152,0.991848,0.144978,314.412648,0.002225,326.320515,0.002310,-395.627652,1048.268682,-0.002800,0.007419
330,0.002317,96.999845,1,0.007486,0.992514,0.140239,314.552887,0.002226,327.313028,0.002317,-394.635139,1049.261195,-0.002793,0.007426
331,0.002324,96.996323,1,0.008115,0.991885,0.877359,315.430247,0.002232,328.304913,0.002324,-393.643254,1050.253080,-0.002786,0.007433
332,0.002331,96.981043,1,0.007259,0.992741,0.016883,315.447130,0.002233,329.297654,0.002331,-392.650513,1051.245821,-0.002779,0.007440
333,0.002338,96.978936,1,0.005263,0.994737,1.098161,316.545291,0.002240,330.292391,0.002338,-391.655776,1052.240558,-0.002772,0.007447
334,0.002345,96.901221,1,0.009298,0.990702,1.642113,318.187404,0.002252,331.283093,0.002345,-390.665074,1053.231260,-0.002765,0.007454
335,0.002352,96.897616,1,0.007281,0.992719,0.793338,318.980742,0.002258,332.275813,0.002352,-389.672354,1054.223980,-0.002758,0.007461
336,0.002359,96.891605,1,0.008058,0.991942,0.127710,319.108451,0.002259,333.267755,0.002359,-388.680412,1055.215922,-0.002751,0.007468
337,0.002366,96.875913,1,0.007711,0.992289,0.696906,319.805357,0.002263,334.260044,0.002366,-387.688123,1056.208211,-0.002744,0.007475
