index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
195,0.001375,58.940501,1,0.003782,0.996218,13.203550,304.229569,0.002153,194.285851,0.001375,-527.662316,916.234018,-0.003735,0.006485
196,0.001382,58.455078,1,0.002549,0.997451,0.017940,304.247509,0.002153,195.283302,0.001382,-526.664865,917.231469,-0.003727,0.006492
197,0.001389,58.112458,1,0.002975,0.997025,1.065468,305.312977,0.002161,196.280327,0.001389,-525.667840,918.228494,-0.003720,0.006499
198,0.001396,58.051023,1,0.003551,0.996449,1.540960,306.853937,0.002172,197.276776,0.001396,-524.671391,919.224943,-0.003713,0.006506
199,0.001403,57.917415,1,0.006684,0.993316,2.420487,309.274423,0.002189,198.270092,0.001403,-523.678075,920.218259,-0.003706,0.006513
200,0.001410,57.114166,1,0.003955,0.996045,1.446641,310.721064,0.002199,199.266137,0.001410,-522.682030,921.214304,-0.003699,0.006520
201,0.001417,56.286854,1,0.001956,0.998044,2.286124,313.007188,0.002215,200.264181,0.001417,-521.683986,922.212348,-0.003692,0.006527
202,0.001424,56.280020,1,0.001586,0.998414,1.697334,314.704522,0.002227,201.262595,0.001424,-520.685572,923.210762,-0.003685,0.006534
203,0.001432,56.178492,1,0.002172,0.997828,0.390240,315.094762,0.002230,202.260423,0.001432,-519.687744,924.208590,-0.003678,0.006541
204,0.001439,56.134856,1,0.002497,0.997503,0.926525,316.021287,0.002237,203.257926,0.001439,-518.690241,925.206093,-0.003671,0.006548
205,0.001446,56.080281,1,0.001753,0.998247,3.741663,319.762950,0.002263,204.256173,0.001446,-517.691994,926.204340,-0.003664,0.006555
206,0.001453,56.075350,1,0.001487,0.998513,9.291369,329.054319,0.002329,205.254686,0.001453,-516.693481,927.202853,-0.003657,0.006562
207,0.001460,56.043931,1,0.001532,0.998468,0.286944,329.341262,0.002331,206.253154,0.001460,-515.695013,928.201321,-0.003650,0.006569
208,0.001467,55.998099,1,0.001814,0.998186,1.581324,330.922586,0.002342,207.251340,0.001467,-514.696827,929.199507,-0.003643,0.006576
209,0.001474,55.843250,1,0.001230,0.998770,1.101165,332.023751,0.002350,208.250109,0.001474,-513.698058,930.198276,-0.003636,0.006584
210,0.001481,55.811557,1,0.002447,0.997553,0.141747,332.165498,0.002351,209.247663,0.001481,-512.700504,931.195830,-0.003629,0.006591
211,0.001488,55.761187,1,0.001778,0.998222,0.036953,332.202451,0.002351,210.245885,0.001488,-511.702282,932.194052,-0.003622,0.006598
212,0.001495,55.760156,1,0.001441,0.998559,1.871042,334.073493,0.002364,211.244444,0.001495,-510.703723,933.192611,-0.003615,0.006605
213,0.001502,55.704954,1,0.001156,0.998844,0.512190,334.585683,0.002368,212.243288,0.001502,-509.704879,934.191455,-0.003607,0.006612
214,0.001509,55.661239,1,0.002564,0.997436,0.002880,334.588564,0.002368,213.240724,0.001509,-508.707443,935.188891,-0.003600,0.006619
215,0.001516,55.591872,1,0.001222,0.998778,4.524051,339.112615,0.002400,214.239502,0.001516,-507.708665,936.187669,-0.003593,0.006626
216,0.001523,55.564027,1,0.002010,0.997990,1.735323,340.847938,0.002412,215.237492,0.001523,-506.710675,937.185659,-0.003586,0.006633
217,0.001530,55.524208,1,0.001412,0.998588,0.440104,341.288042,0.002415,216.236080,0.001530,-505.712087,938.184247,-0.003579,0.006640
218,0.001537,55.476668,1,0.001315,0.998685,0.097975,341.386017,0.002416,217.234765,0.001537,-504.713402,939.182932,-0.003572,0.006647
219,0.001545,55.473092,1,0.001246,0.998754,2.896993,344.283009,0.002437,218.233519,0.001545,-503.714648,940.181686,-0.003565,0.006654
220,0.001552,55.461776,1,0.001917,0.998083,0.811235,345.094245,0.002442,219.231602,0.001552,-502.716565,941.179769,-0.003558,0.006661
221,0.001559,55.402669,1,0.002010,0.997990,1.317178,346.411423,0.002452,220.229592,0.001559,-501.718575,942.177759,-0.003551,0.006668
222,0.001566,55.370846,1,0.001771,0.998229,0.808482,347.219905,0.002457,221.227820,0.001566,-500.720347,943.175987,-0.003544,0.006675
223,0.001573,55.289698,1,0.001770,0.998230,2.982036,350.201941,0.002479,222.226051,0.001573,-499.722116,944.174218,-0.003537,0.006682
224,0.001580,54.402428,1,0.001450,0.998550,0.369972,350.571913,0.002481,223.224601,0.001580,-498.723566,945.172768,-0.003530,0.006689
225,0.001587,53.869689,1,0.002930,0.997070,0.748432,351.320345,0.002486,224.221671,0.001587,-497.726496,946.169838,-0.003523,0.006697
226,0.001594,53.160317,1,0.003382,0.996618,1.291320,352.611665,0.002496,225.218289,0.001594,-496.729878,947.166456,-0.003516,0.006704
227,0.001601,53.132346,1,0.003071,0.996929,0.144235,352.755900,0.002497,226.215218,0.001601,-495.732949,948.163385,-0.003509,0.006711
228,0.001608,52.713194,1,0.000888,0.999112,0.093866,352.849766,0.002497,227.214330,0.001608,-494.733837,949.162497,-0.003501,0.006718
229,0.001615,52.607425,1,0.003565,0.996435,2.667535,355.517300,0.002516,228.210765,0.001615,-493.737402,950.158932,-0.003494,0.006725
230,0.001622,52.575275,1,0.001829,0.998171,1.200955,356.718255,0.002525,229.208936,0.001622,-492.739231,951.157103,-0.003487,0.006732
231,0.001629,52.575236,1,0.000951,0.999049,1.936311,358.654567,0.002538,230.207985,0.001629,-491.740182,952.156152,-0.003480,0.006739
232,0.001636,51.859060,1,0.000963,0.999037,9.476066,368.130633,0.002605,231.207022,0.001636,-490.741145,953.155189,-0.003473,0.006746
233,0.001643,51.571580,1,0.002456,0.997544,0.010404,368.141037,0.002606,232.204566,0.001643,-489.743601,954.152733,-0.003466,0.006753
234,0.001651,51.270563,1,0.000991,0.999009,0.032265,368.173301,0.002606,233.203575,0.001651,-488.744592,955.151742,-0.003459,0.006760
235,0.001658,51.240783,1,0.000983,0.999017,0.313300,368.486601,0.002608,234.202592,0.001658,-487.745575,956.150759,-0.003452,0.006767
236,0.001665,51.205697,1,0.000987,0.999013,1.044996,369.531597,0.002615,235.201605,0.001665,-486.746562,957.149772,-0.003445,0.006774
237,0.001672,51.184048,1,0.000961,0.999039,0.006463,369.538060,0.002615,236.200644,0.001672,-485.747523,958.148811,-0.003438,0.006781
238,0.001679,51.147548,1,0.001519,0.998481,0.271882,369.809943,0.002617,237.199124,0.001679,-484.749043,959.147291,-0.003431,0.006788
239,0.001686,51.137282,1,0.001823,0.998177,0.624745,370.434687,0.002622,238.197302,0.001686,-483.750865,960.145469,-0.003424,0.006795
240,0.001693,50.979503,1,0.001024,0.998976,0.008133,370.442821,0.002622,239.196278,0.001693,-482.751889,961.144445,-0.003417,0.006803
241,0.001700,50.855846,1,0.001462,0.998538,0.459834,370.902654,0.002625,240.194816,0.001700,-481.753351,962.142983,-0.003410,0.006810
242,0.001707,50.799303,1,0.001035,0.998965,0.173193,371.075848,0.002626,241.193781,0.001707,-480.754386,963.141948,-0.003403,0.006817
243,0.001714,50.649199,1,0.000879,0.999121,2.655690,373.731538,0.002645,242.192902,0.001714,-479.755265,964.141069,-0.003395,0.006824
244,0.001721,50.639878,1,0.000903,0.999097,1.451542,375.183080,0.002655,243.191999,0.001721,-478.756168,965.140166,-0.003388,0.006831
245,0.001728,50.550441,1,0.000994,0.999006,0.009089,375.192169,0.002655,244.191005,0.001728,-477.757162,966.139172,-0.003381,0.006838
246,0.001735,50.516521,1,0.000771,0.999229,0.586701,375.778870,0.002660,245.190234,0.001735,-476.757933,967.138401,-0.003374,0.006845
247,0.001742,50.488001,1,0.000854,0.999146,2.003277,377.782147,0.002674,246.189380,0.001742,-475.758787,968.137547,-0.003367,0.006852
248,0.001749,50.479018,1,0.000859,0.999141,0.014401,377.796548,0.002674,247.188521,0.001749,-474.759646,969.136688,-0.003360,0.006859
249,0.001757,50.361787,1,0.001160,0.998840,1.842755,379.639303,0.002687,248.187360,0.001757,-473.760807,970.135527,-0.003353,0.006866
250,0.001764,50.131353,1,0.001231,0.998769,2.544285,382.183587,0.002705,249.186129,0.001764,-472.762038,971.134296,-0.003346,0.006873
251,0.001771,50.126020,1,0.000896,0.999104,0.596320,382.779907,0.002709,250.185233,0.001771,-471.762934,972.133400,-0.003339,0.006880
252,0.001778,50.112109,1,0.001614,0.998386,0.101527,382.881434,0.002710,251.183619,0.001778,-470.764548,973.131786,-0.003332,0.006887
253,0.001785,50.100900,1,0.000943,0.999057,0.310694,383.192128,0.002712,252.182677,0.001785,-469.765490,974.130844,-0.003325,0.006894
254,0.001792,50.098580,1,0.000916,0.999084,0.965405,384.157532,0.002719,253.181761,0.001792,-468.766406,975.129928,-0.003318,0.006902
255,0.001799,50.077080,1,0.001103,0.998897,1.247775,385.405307,0.002728,254.180659,0.001799,-467.767508,976.128826,-0.003311,0.006909
256,0.001806,50.054602,1,0.001218,0.998782,0.157477,385.562784,0.002729,255.179441,0.001806,-466.768726,977.127608,-0.003304,0.006916
257,0.001813,50.037838,1,0.000838,0.999162,0.867750,386.430534,0.002735,256.178603,0.001813,-465.769564,978.126770,-0.003297,0.006923
258,0.001820,50.018061,1,0.000822,0.999178,0.008476,386.439010,0.002735,257.177781,0.001820,-464.770386,979.125948,-0.003289,0.006930
259,0.001827,50.002036,1,0.001403,0.998597,0.570825,387.009834,0.002739,258.176378,0.001827,-463.771789,980.124545,-0.003282,0.006937
260,0.001834,49.987614,1,0.001455,0.998545,0.455133,387.464968,0.002742,259.174924,0.001834,-462.773243,981.123091,-0.003275,0.006944
261,0.001841,49.986475,1,0.001355,0.998645,0.006262,387.471230,0.002742,260.173569,0.001841,-461.774598,982.121736,-0.003268,0.006951
262,0.001848,49.979391,1,0.001146,0.998854,3.661940,391.133171,0.002768,261.172423,0.001848,-460.775744,983.120590,-0.003261,0.006958
263,0.001856,49.947577,1,0.000901,0.999099,5.396284,396.529455,0.002806,262.171522,0.001856,-459.776645,984.119689,-0.003254,0.006965
264,0.001863,49.906482,1,0.001085,0.998915,0.006986,396.536441,0.002807,263.170437,0.001863,-458.777730,985.118604,-0.003247,0.006972
265,0.001870,49.896095,1,0.001392,0.998608,2.304999,398.841440,0.002823,264.169045,0.001870,-457.779122,986.117212,-0.003240,0.006979
266,0.001877,49.868661,1,0.000981,0.999019,0.238063,399.079503,0.002825,265.168064,0.001877,-456.780103,987.116231,-0.003233,0.006986
267,0.001884,49.847713,1,0.000837,0.999163,0.426643,399.506146,0.002828,266.167227,0.001884,-455.780940,988.115394,-0.003226,0.006993
268,0.001891,49.845805,1,0.000801,0.999199,0.561339,400.067486,0.002831,267.166426,0.001891,-454.781741,989.114593,-0.003219,0.007000
269,0.001898,49.821505,1,0.000910,0.999090,5.372584,405.440070,0.002870,268.165517,0.001898,-453.782650,990.113684,-0.003212,0.007008
270,0.001905,49.812800,1,0.001079,0.998921,0.287899,405.727969,0.002872,269.164438,0.001905,-452.783729,991.112605,-0.003205,0.007015
271,0.001912,49.812250,1,0.001194,0.998806,0.056952,405.784921,0.002872,270.163244,0.001912,-451.784923,992.111411,-0.003198,0.007022
272,0.001919,49.807097,1,0.001444,0.998556,0.338711,406.123633,0.002874,271.161800,0.001919,-450.786367,993.109967,-0.003190,0.007029
273,0.001926,49.777069,1,0.000881,0.999119,0.409087,406.532720,0.002877,272.160919,0.001926,-449.787248,994.109086,-0.003183,0.007036
274,0.001933,49.696403,1,0.000829,0.999171,0.432561,406.965281,0.002880,273.160090,0.001933,-448.788077,995.108257,-0.003176,0.007043
275,0.001940,49.695918,1,0.001265,0.998735,0.006941,406.972222,0.002880,274.158825,0.001940,-447.789342,996.106992,-0.003169,0.007050
276,0.001947,49.668997,1,0.001407,0.998593,0.019672,406.991894,0.002881,275.157417,0.001947,-446.790750,997.105584,-0.003162,0.007057
277,0.001955,49.666397,1,0.001449,0.998551,1.905321,408.897215,0.002894,276.155968,0.001955,-445.792199,998.104135,-0.003155,0.007064
278,0.001962,49.603728,1,0.000752,0.999248,0.743048,409.640263,0.002899,277.155216,0.001962,-444.792951,999.103383,-0.003148,0.007071
279,0.001969,49.564505,1,0.000979,0.999021,0.683913,410.324176,0.002904,278.154237,0.001969,-443.793930,1000.102404,-0.003141,0.007078
280,0.001976,49.540216,1,0.000718,0.999282,0.008958,410.333134,0.002904,279.153519,0.001976,-442.794648,1001.101686,-0.003134,0.007085
281,0.001983,49.175988,1,0.001169,0.998831,0.499178,410.832313,0.002908,280.152350,0.001983,-441.795817,1002.100517,-0.003127,0.007092
282,0.001990,48.643133,1,0.001306,0.998694,0.067647,410.899960,0.002908,281.151044,0.001990,-440.797123,1003.099211,-0.003120,0.007099
283,0.001997,48.622180,1,0.000998,0.999002,0.904593,411.804553,0.002915,282.150046,0.001997,-439.798121,1004.098213,-0.003113,0.007107
284,0.002004,48.607008,1,0.001169,0.998831,0.038198,411.842751,0.002915,283.148877,0.002004,-438.799290,1005.097044,-0.003106,0.007114
285,0.002011,48.442476,1,0.001709,0.998291,0.049391,411.892142,0.002915,284.147168,0.002011,-437.800999,1006.095335,-0.003099,0.007121
286,0.002018,48.362089,1,0.001755,0.998245,0.322023,412.214164,0.002917,285.145412,0.002018,-436.802755,1007.093579,-0.003091,0.007128
287,0.002025,48.021381,1,0.000830,0.999170,1.827457,414.041621,0.002930,286.144583,0.002025,-435.803584,1008.092750,-0.003084,0.007135
288,0.002032,47.834900,1,0.000566,0.999434,0.302691,414.344312,0.002933,287.144017,0.002032,-434.804150,1009.092184,-0.003077,0.007142
289,0.002039,47.528553,1,0.001104,0.998896,1.663307,416.007619,0.002944,288.142913,0.002039,-433.805254,1010.091080,-0.003070,0.007149
290,0.002046,47.426007,1,0.001177,0.998823,0.000211,416.007831,0.002944,289.141735,0.002046,-432.806432,1011.089902,-0.003063,0.007156
291,0.002053,47.276389,1,0.001099,0.998901,3.109709,419.117540,0.002966,290.140636,0.002053,-431.807531,1012.088803,-0.003056,0.007163
292,0.002061,47.124417,1,0.000951,0.999049,0.406439,419.523979,0.002969,291.139685,0.002061,-430.808482,1013.087852,-0.003049,0.007170
293,0.002068,46.853264,1,0.001001,0.998999,1.346764,420.870743,0.002979,292.138684,0.002068,-429.809483,1014.086851,-0.003042,0.007177
294,0.002075,46.560031,1,0.000732,0.999268,0.725997,421.596740,0.002984,293.137952,0.002075,-428.810215,1015.086119,-0.003035,0.007184
295,0.002082,46.087677,1,0.002333,0.997667,0.223081,421.819821,0.002985,294.135619,0.002082,-427.812548,1016.083786,-0.003028,0.007191
296,0.002089,46.083461,1,0.000601,0.999399,0.543237,422.363057,0.002989,295.135017,0.002089,-426.813150,1017.083184,-0.003021,0.007198
297,0.002096,46.077778,1,0.001170,0.998830,0.249936,422.612993,0.002991,296.133848,0.002096,-425.814319,1018.082015,-0.003014,0.007206
298,0.002103,46.074199,1,0.000620,0.999380,6.080106,428.693100,0.003034,297.133228,0.002103,-424.814939,1019.081395,-0.003007,0.007213
299,0.002110,46.073741,1,0.000604,0.999396,0.565319,429.258418,0.003038,298.132624,0.002110,-423.815543,1020.080791,-0.003000,0.007220
300,0.002117,46.070385,1,0.000631,0.999369,1.936638,431.195056,0.003052,299.131993,0.002117,-422.816174,1021.080160,-0.002992,0.007227
301,0.002124,46.067473,1,0.000871,0.999129,0.057174,431.252230,0.003052,300.131122,0.002124,-421.817045,1022.079289,-0.002985,0.007234
302,0.002131,46.062091,1,0.001070,0.998930,0.210651,431.462881,0.003054,301.130051,0.002131,-420.818116,1023.078218,-0.002978,0.007241
303,0.002138,46.040603,1,0.000607,0.999393,0.129336,431.592217,0.003055,302.129445,0.002138,-419.818722,1024.077612,-0.002971,0.007248
304,0.002145,46.040437,1,0.000609,0.999391,0.037992,431.630209,0.003055,303.128836,0.002145,-418.819331,1025.077003,-0.002964,0.007255
305,0.002152,46.040216,1,0.000672,0.999328,0.834671,432.464880,0.003061,304.128163,0.002152,-417.820003,1026.076330,-0.002957,0.007262
306,0.002160,46.034539,1,0.000628,0.999372,0.004759,432.469640,0.003061,305.127536,0.002160,-416.820631,1027.075703,-0.002950,0.007269
307,0.002167,46.032523,1,0.001029,0.998971,2.646822,435.116462,0.003080,306.126507,0.002167,-415.821660,1028.074674,-0.002943,0.007276
308,0.002174,46.023674,1,0.000614,0.999386,0.146362,435.262824,0.003081,307.125893,0.002174,-414.822274,1029.074060,-0.002936,0.007283
309,0.002181,46.015943,1,0.000978,0.999022,2.003171,437.265995,0.003095,308.124915,0.002181,-413.823252,1030.073082,-0.002929,0.007290
310,0.002188,46.015612,1,0.001021,0.998979,0.806861,438.072856,0.003100,309.123894,0.002188,-412.824273,1031.072061,-0.002922,0.007297
311,0.002195,46.015108,1,0.000688,0.999312,0.809688,438.882544,0.003106,310.123205,0.002195,-411.824962,1032.071372,-0.002915,0.007305
312,0.002202,46.011891,1,0.000585,0.999415,0.089054,438.971598,0.003107,311.122620,0.002202,-410.825547,1033.070787,-0.002908,0.007312
313,0.002209,45.995351,1,0.000583,0.999417,0.254520,439.226118,0.003109,312.122038,0.002209,-409.826129,1034.070205,-0.002901,0.007319
314,0.002216,45.986561,1,0.000623,0.999377,0.015178,439.241296,0.003109,313.121414,0.002216,-408.826753,1035.069581,-0.002893,0.007326
315,0.002223,45.978227,1,0.000605,0.999395,0.832716,440.074012,0.003115,314.120809,0.002223,-407.827358,1036.068976,-0.002886,0.007333
316,0.002230,45.976895,1,0.000809,0.999191,4.504006,444.578018,0.003147,315.120000,0.002230,-406.828167,1037.068167,-0.002879,0.007340
317,0.002237,45.976472,1,0.000611,0.999389,0.279288,444.857305,0.003148,316.119389,0.002237,-405.828778,1038.067556,-0.002872,0.007347
318,0.002244,45.963075,1,0.000584,0.999416,0.895137,445.752443,0.003155,317.118806,0.002244,-404.829361,1039.066973,-0.002865,0.007354
319,0.002251,45.959766,1,0.000648,0.999352,1.416044,447.168487,0.003165,318.118158,0.002251,-403.830009,1040.066325,-0.002858,0.007361
320,0.002259,45.952064,1,0.000623,0.999377,0.007784,447.176271,0.003165,319.117535,0.002259,-402.830632,1041.065702,-0.002851,0.007368
321,0.002266,45.950669,1,0.000679,0.999321,0.374343,447.550614,0.003168,320.116856,0.002266,-401.831311,1042.065023,-0.002844,0.007375
322,0.002273,45.943763,1,0.000619,0.999381,5.228289,452.778903,0.003205,321.116237,0.002273,-400.831930,1043.064404,-0.002837,0.007382
323,0.002280,45.931988,1,0.000529,0.999471,0.150554,452.929457,0.003206,322.115708,0.002280,-399.832459,1044.063875,-0.002830,0.007389
324,0.002287,45.915171,1,0.000856,0.999144,0.004159,452.933616,0.003206,323.114852,0.002287,-398.833315,1045.063019,-0.002823,0.007396
325,0.002294,45.912967,1,0.000894,0.999106,0.721314,453.654930,0.003211,324.113958,0.002294,-397.834209,1046.062125,-0.002816,0.007404
326,0.002301,45.904126,1,0.000680,0.999320,12.447793,466.102724,0.003299,325.113279,0.002301,-396.834888,1047.061446,-0.002809,0.007411
327,0.002308,45.881216,1,0.000922,0.999078,0.789854,466.892578,0.003304,326.112356,0.002308,-395.835811,1048.060523,-0.002802,0.007418
328,0.002315,45.871728,1,0.000638,0.999362,2.930787,469.823365,0.003325,327.111718,0.002315,-394.836449,1049.059885,-0.002794,0.007425
329,0.002322,45.871203,1,0.000788,0.999212,0.000777,469.824142,0.003325,328.110930,0.002322,-393.837237,1050.059097,-0.002787,0.007432
330,0.002329,45.857738,1,0.000763,0.999237,0.096738,469.920879,0.003326,329.110167,0.002329,-392.838000,1051.058334,-0.002780,0.007439
331,0.002336,45.847295,1,0.000876,0.999124,1.842651,471.763531,0.003339,330.109291,0.002336,-391.838876,1052.057458,-0.002773,0.007446
332,0.002343,45.839586,1,0.000883,0.999117,0.124707,471.888238,0.003340,331.108408,0.002343,-390.839759,1053.056575,-0.002766,0.007453
333,0.002351,45.832445,1,0.000826,0.999174,0.685280,472.573518,0.003345,332.107582,0.002351,-389.840585,1054.055749,-0.002759,0.007460
334,0.002358,45.826376,1,0.000545,0.999455,1.067408,473.640927,0.003352,333.107037,0.002358,-388.841130,1055.055204,-0.002752,0.007467
335,0.002365,45.822157,1,0.000545,0.999455,0.000747,473.641674,0.003352,334.106492,0.002365,-387.841675,1056.054659,-0.002745,0.007474
336,0.002372,45.817824,1,0.000760,0.999240,0.290069,473.931743,0.003354,335.105732,0.002372,-386.842435,1057.053899,-0.002738,0.007481
