index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
195,0.001373,75.608551,1,0.000595,0.999405,0.000038,185.219290,0.001311,194.048489,0.001373,-527.899678,915.996656,-0.003736,0.006483
196,0.001380,75.347728,1,0.000509,0.999491,0.000730,185.220020,0.001311,195.047980,0.001380,-526.900187,916.996147,-0.003729,0.006490
197,0.001388,73.273470,1,0.000755,0.999245,2.757998,187.978018,0.001330,196.047225,0.001388,-525.900942,917.995392,-0.003722,0.006497
198,0.001395,73.240675,1,0.000522,0.999478,2.517809,190.495827,0.001348,197.046703,0.001395,-524.901464,918.994870,-0.003715,0.006504
199,0.001402,73.168029,1,0.000452,0.999548,1.929791,192.425619,0.001362,198.046251,0.001402,-523.901916,919.994418,-0.003708,0.006511
200,0.001409,73.154717,1,0.000452,0.999548,0.893999,193.319618,0.001368,199.045799,0.001409,-522.902368,920.993966,-0.003701,0.006518
201,0.001416,73.061038,1,0.000450,0.999550,0.738837,194.058455,0.001373,200.045348,0.001416,-521.902819,921.993515,-0.003694,0.006525
202,0.001423,72.232927,1,0.000922,0.999078,0.077311,194.135766,0.001374,201.044427,0.001423,-520.903740,922.992594,-0.003687,0.006533
203,0.001430,71.901828,1,0.000668,0.999332,2.390399,196.526164,0.001391,202.043759,0.001430,-519.904408,923.991926,-0.003680,0.006540
204,0.001437,67.115683,1,0.001562,0.998438,2.947237,199.473401,0.001412,203.042196,0.001437,-518.905971,924.990363,-0.003673,0.006547
205,0.001444,66.507707,1,0.001752,0.998248,0.728108,200.201509,0.001417,204.040444,0.001444,-517.907723,925.988611,-0.003666,0.006554
206,0.001451,66.424035,1,0.001537,0.998463,0.105137,200.306646,0.001418,205.038907,0.001451,-516.909260,926.987074,-0.003658,0.006561
207,0.001458,65.977246,1,0.000759,0.999241,0.094578,200.401224,0.001418,206.038148,0.001458,-515.910019,927.986315,-0.003651,0.006568
208,0.001465,64.640166,1,0.001027,0.998973,0.456733,200.857958,0.001422,207.037121,0.001465,-514.911046,928.985288,-0.003644,0.006575
209,0.001472,64.336437,1,0.000548,0.999452,0.413580,201.271538,0.001425,208.036573,0.001472,-513.911594,929.984740,-0.003637,0.006582
210,0.001479,63.962215,1,0.000549,0.999451,5.850646,207.122183,0.001466,209.036024,0.001479,-512.912143,930.984191,-0.003630,0.006589
211,0.001487,63.779315,1,0.000471,0.999529,0.213905,207.336088,0.001467,210.035553,0.001487,-511.912614,931.983720,-0.003623,0.006596
212,0.001494,63.505801,1,0.001149,0.998851,0.086518,207.422606,0.001468,211.034404,0.001494,-510.913763,932.982571,-0.003616,0.006603
213,0.001501,63.472539,1,0.000727,0.999273,1.185158,208.607764,0.001476,212.033677,0.001501,-509.914490,933.981844,-0.003609,0.006610
214,0.001508,63.460533,1,0.000553,0.999447,2.533454,211.141218,0.001494,213.033124,0.001508,-508.915043,934.981291,-0.003602,0.006617
215,0.001515,62.700004,1,0.000324,0.999676,1.297827,212.439046,0.001504,214.032800,0.001515,-507.915367,935.980967,-0.003595,0.006624
216,0.001522,62.550212,1,0.000402,0.999598,2.799661,215.238707,0.001523,215.032398,0.001522,-506.915769,936.980565,-0.003588,0.006632
217,0.001529,62.419346,1,0.000547,0.999453,0.055760,215.294467,0.001524,216.031851,0.001529,-505.916316,937.980018,-0.003581,0.006639
218,0.001536,62.292699,1,0.000556,0.999444,0.039733,215.334200,0.001524,217.031295,0.001536,-504.916872,938.979462,-0.003574,0.006646
219,0.001543,62.252072,1,0.017105,0.982895,0.332683,215.666882,0.001526,218.014190,0.001543,-503.933977,939.962357,-0.003567,0.006653
220,0.001550,62.216713,1,0.000526,0.999474,0.040761,215.707643,0.001527,219.013664,0.001550,-502.934503,940.961831,-0.003560,0.006660
221,0.001557,62.133877,1,0.017184,0.982816,1.177758,216.885401,0.001535,219.996480,0.001557,-501.951687,941.944647,-0.003553,0.006667
222,0.001564,61.998504,1,0.014893,0.985107,0.689589,217.574991,0.001540,220.981587,0.001564,-500.966580,942.929754,-0.003546,0.006674
223,0.001571,61.828783,1,0.000257,0.999743,0.079760,217.654751,0.001540,221.981330,0.001571,-499.966837,943.929497,-0.003539,0.006681
224,0.001578,61.575927,1,0.000403,0.999597,3.280990,220.935741,0.001564,222.980928,0.001578,-498.967239,944.929095,-0.003531,0.006688
225,0.001585,61.445497,1,0.000409,0.999591,1.243897,222.179638,0.001572,223.980518,0.001585,-497.967649,945.928685,-0.003524,0.006695
226,0.001592,61.425745,1,0.000600,0.999400,1.685805,223.865443,0.001584,224.979918,0.001592,-496.968249,946.928085,-0.003517,0.006702
227,0.001599,61.287933,1,0.000382,0.999618,0.193946,224.059388,0.001586,225.979536,0.001599,-495.968631,947.927703,-0.003510,0.006709
228,0.001606,61.194142,1,0.000688,0.999312,0.382198,224.441587,0.001588,226.978848,0.001606,-494.969319,948.927015,-0.003503,0.006716
229,0.001614,61.073562,1,0.000498,0.999502,0.568925,225.010512,0.001593,227.978350,0.001614,-493.969817,949.926517,-0.003496,0.006723
230,0.001621,60.971641,1,0.000310,0.999690,0.209746,225.220258,0.001594,228.978040,0.001621,-492.970127,950.926207,-0.003489,0.006730
231,0.001628,60.635389,1,0.000412,0.999588,0.272278,225.492536,0.001596,229.977628,0.001628,-491.970539,951.925795,-0.003482,0.006737
232,0.001635,60.467997,1,0.000419,0.999581,0.786305,226.278841,0.001601,230.977209,0.001635,-490.970958,952.925376,-0.003475,0.006744
233,0.001642,60.367283,1,0.017646,0.982354,0.396105,226.674946,0.001604,231.959563,0.001642,-489.988604,953.907730,-0.003468,0.006751
234,0.001649,60.258580,1,0.017698,0.982302,3.162300,229.837245,0.001627,232.941865,0.001649,-489.006302,954.890032,-0.003461,0.006758
235,0.001656,60.022016,1,0.015287,0.984713,1.414887,231.252132,0.001637,233.926578,0.001656,-488.021589,955.874745,-0.003454,0.006765
236,0.001663,59.954779,1,0.014886,0.985114,0.274828,231.526960,0.001639,234.911692,0.001663,-487.036475,956.859859,-0.003447,0.006772
237,0.001670,59.828511,1,0.015138,0.984862,0.026772,231.553733,0.001639,235.896554,0.001670,-486.051613,957.844721,-0.003440,0.006779
238,0.001677,59.796582,1,0.013545,0.986455,1.674555,233.228288,0.001651,236.883008,0.001677,-485.065159,958.831175,-0.003433,0.006786
239,0.001684,59.750858,1,0.011180,0.988820,0.567220,233.795508,0.001655,237.871828,0.001684,-484.076339,959.819995,-0.003426,0.006793
240,0.001691,57.373321,1,0.002393,0.997607,0.004161,233.799669,0.001655,238.869436,0.001691,-483.078731,960.817603,-0.003419,0.006800
241,0.001698,54.871394,1,0.000182,0.999818,0.063639,233.863308,0.001655,239.869254,0.001698,-482.078913,961.817421,-0.003412,0.006807
242,0.001705,54.598505,1,0.000182,0.999818,1.998176,235.861484,0.001669,240.869072,0.001705,-481.079095,962.817239,-0.003405,0.006814
243,0.001712,54.507866,1,0.003603,0.996397,2.045962,237.907446,0.001684,241.865469,0.001712,-480.082698,963.813636,-0.003398,0.006821
244,0.001719,54.371476,1,0.000511,0.999489,0.305966,238.213412,0.001686,242.864958,0.001719,-479.083209,964.813125,-0.003391,0.006829
245,0.001726,54.363791,1,0.000314,0.999686,0.781399,238.994810,0.001691,243.864644,0.001726,-478.083523,965.812811,-0.003384,0.006836
246,0.001733,54.359198,1,0.000323,0.999677,0.279881,239.274692,0.001693,244.864321,0.001733,-477.083846,966.812488,-0.003377,0.006843
247,0.001740,54.157831,1,0.000287,0.999713,0.131826,239.406518,0.001694,245.864035,0.001740,-476.084132,967.812202,-0.003370,0.006850
248,0.001747,54.105149,1,0.000285,0.999715,0.018175,239.424692,0.001695,246.863749,0.001747,-475.084418,968.811916,-0.003362,0.006857
249,0.001754,53.749344,1,0.000254,0.999746,9.815514,249.240207,0.001764,247.863495,0.001754,-474.084672,969.811662,-0.003355,0.006864
250,0.001761,53.472577,1,0.000580,0.999420,0.170726,249.410933,0.001765,248.862915,0.001761,-473.085252,970.811082,-0.003348,0.006871
251,0.001768,53.251979,1,0.000273,0.999727,0.072172,249.483106,0.001766,249.862642,0.001768,-472.085525,971.810809,-0.003341,0.006878
252,0.001775,53.219748,1,0.002233,0.997767,0.024817,249.507923,0.001766,250.860409,0.001775,-471.087758,972.808576,-0.003334,0.006885
253,0.001783,52.936799,1,0.000343,0.999657,1.316189,250.824111,0.001775,251.860066,0.001783,-470.088101,973.808233,-0.003327,0.006892
254,0.001790,52.885014,1,0.000373,0.999627,0.175478,250.999590,0.001776,252.859693,0.001790,-469.088474,974.807860,-0.003320,0.006899
255,0.001797,52.813033,1,0.000400,0.999600,0.451114,251.450703,0.001780,253.859292,0.001797,-468.088875,975.807459,-0.003313,0.006906
256,0.001804,52.609852,1,0.003478,0.996522,0.004026,251.454729,0.001780,254.855814,0.001804,-467.092353,976.803981,-0.003306,0.006913
257,0.001811,52.421924,1,0.000215,0.999785,0.491210,251.945939,0.001783,255.855600,0.001811,-466.092567,977.803767,-0.003299,0.006920
258,0.001818,52.384398,1,0.000263,0.999737,0.689228,252.635167,0.001788,256.855336,0.001818,-465.092831,978.803503,-0.003292,0.006928
259,0.001825,52.078170,1,0.000270,0.999730,2.420581,255.055748,0.001805,257.855066,0.001825,-464.093101,979.803233,-0.003285,0.006935
260,0.001832,52.050043,1,0.000210,0.999790,5.025727,260.081475,0.001841,258.854856,0.001832,-463.093311,980.803023,-0.003278,0.006942
261,0.001839,51.906897,1,0.000241,0.999759,0.225386,260.306861,0.001842,259.854615,0.001839,-462.093552,981.802782,-0.003270,0.006949
262,0.001846,51.798279,1,0.000370,0.999630,0.009951,260.316811,0.001842,260.854245,0.001846,-461.093922,982.802412,-0.003263,0.006956
263,0.001853,51.678204,1,0.000228,0.999772,0.028723,260.345534,0.001843,261.854017,0.001853,-460.094150,983.802184,-0.003256,0.006963
264,0.001860,51.631436,1,0.000192,0.999808,0.157313,260.502848,0.001844,262.853825,0.001860,-459.094342,984.801992,-0.003249,0.006970
265,0.001867,51.440730,1,0.000177,0.999823,0.155767,260.658615,0.001845,263.853648,0.001867,-458.094519,985.801815,-0.003242,0.006977
266,0.001875,51.439350,1,0.000145,0.999855,0.169853,260.828468,0.001846,264.853504,0.001875,-457.094663,986.801671,-0.003235,0.006984
267,0.001882,51.413971,1,0.000173,0.999827,0.426336,261.254804,0.001849,265.853331,0.001882,-456.094836,987.801498,-0.003228,0.006991
268,0.001889,51.292892,1,0.000442,0.999558,0.256288,261.511092,0.001851,266.852889,0.001889,-455.095278,988.801056,-0.003221,0.006998
269,0.001896,51.271097,1,0.002907,0.997093,0.062046,261.573138,0.001851,267.849982,0.001896,-454.098185,989.798149,-0.003214,0.007005
270,0.001903,51.204823,1,0.000369,0.999631,0.269705,261.842843,0.001853,268.849612,0.001903,-453.098555,990.797779,-0.003207,0.007012
271,0.001910,51.070251,1,0.000259,0.999741,0.705103,262.547946,0.001858,269.849353,0.001910,-452.098814,991.797520,-0.003200,0.007019
272,0.001917,51.004951,1,0.004088,0.995912,0.018786,262.566732,0.001858,270.845265,0.001917,-451.102902,992.793432,-0.003193,0.007027
273,0.001924,50.953703,1,0.000493,0.999507,0.529149,263.095881,0.001862,271.844772,0.001924,-450.103395,993.792939,-0.003186,0.007034
274,0.001931,50.949359,1,0.000383,0.999617,2.244243,265.340124,0.001878,272.844389,0.001931,-449.103778,994.792556,-0.003179,0.007041
275,0.001938,50.936996,1,0.000259,0.999741,0.352689,265.692813,0.001880,273.844130,0.001938,-448.104037,995.792297,-0.003171,0.007048
276,0.001945,50.861731,1,0.000632,0.999368,0.730977,266.423791,0.001886,274.843498,0.001945,-447.104669,996.791665,-0.003164,0.007055
277,0.001952,50.847193,1,0.000414,0.999586,0.007344,266.431135,0.001886,275.843084,0.001952,-446.105083,997.791251,-0.003157,0.007062
278,0.001959,50.797235,1,0.001528,0.998472,2.347474,268.778608,0.001902,276.841555,0.001959,-445.106612,998.789722,-0.003150,0.007069
279,0.001966,50.751043,1,0.000231,0.999769,4.456215,273.234823,0.001934,277.841325,0.001966,-444.106842,999.789492,-0.003143,0.007076
280,0.001974,50.713014,1,0.000207,0.999793,0.040738,273.275561,0.001934,278.841117,0.001974,-443.107050,1000.789284,-0.003136,0.007083
281,0.001981,50.657380,1,0.000347,0.999653,5.926063,279.201624,0.001976,279.840770,0.001981,-442.107397,1001.788937,-0.003129,0.007090
282,0.001988,50.644965,1,0.000194,0.999806,0.021555,279.223179,0.001976,280.840577,0.001988,-441.107590,1002.788744,-0.003122,0.007097
283,0.001995,50.643543,1,0.000264,0.999736,0.865855,280.089034,0.001982,281.840312,0.001995,-440.107855,1003.788479,-0.003115,0.007104
284,0.002002,50.640817,1,0.000238,0.999762,0.562275,280.651308,0.001986,282.840074,0.002002,-439.108093,1004.788241,-0.003108,0.007111
285,0.002009,50.513876,1,0.000983,0.999017,1.033683,281.684991,0.001994,283.839092,0.002009,-438.109075,1005.787259,-0.003101,0.007119
286,0.002016,50.507326,1,0.000332,0.999668,0.015618,281.700610,0.001994,284.838759,0.002016,-437.109408,1006.786926,-0.003094,0.007126
287,0.002023,50.493540,1,0.001558,0.998442,0.134832,281.835442,0.001995,285.837201,0.002023,-436.110966,1007.785368,-0.003087,0.007133
288,0.002030,50.359092,1,0.000227,0.999773,4.798211,286.633653,0.002029,286.836974,0.002030,-435.111193,1008.785141,-0.003080,0.007140
289,0.002037,50.305697,1,0.000205,0.999795,0.430376,287.064029,0.002032,287.836769,0.002037,-434.111398,1009.784936,-0.003072,0.007147
290,0.002044,50.303675,1,0.000258,0.999742,0.008833,287.072862,0.002032,288.836512,0.002044,-433.111655,1010.784679,-0.003065,0.007154
291,0.002051,50.178407,1,0.000310,0.999690,0.421662,287.494524,0.002035,289.836202,0.002051,-432.111965,1011.784369,-0.003058,0.007161
292,0.002058,50.164192,1,0.000291,0.999709,0.268563,287.763088,0.002037,290.835910,0.002058,-431.112257,1012.784077,-0.003051,0.007168
293,0.002065,50.154200,1,0.000190,0.999810,0.318715,288.081803,0.002039,291.835721,0.002065,-430.112446,1013.783888,-0.003044,0.007175
294,0.002073,50.130082,1,0.000365,0.999635,0.381310,288.463113,0.002042,292.835356,0.002073,-429.112811,1014.783523,-0.003037,0.007182
295,0.002080,50.122336,1,0.000255,0.999745,0.015896,288.479009,0.002042,293.835101,0.002080,-428.113066,1015.783268,-0.003030,0.007189
296,0.002087,50.095504,1,0.000162,0.999838,0.357385,288.836394,0.002044,294.834939,0.002087,-427.113228,1016.783106,-0.003023,0.007196
297,0.002094,50.080232,1,0.000338,0.999662,2.716254,291.552648,0.002063,295.834601,0.002094,-426.113566,1017.782768,-0.003016,0.007203
298,0.002101,49.929029,1,0.002827,0.997173,0.118650,291.671298,0.002064,296.831774,0.002101,-425.116393,1018.779941,-0.003009,0.007210
299,0.002108,49.923971,1,0.000172,0.999828,0.719918,292.391215,0.002069,297.831602,0.002108,-424.116565,1019.779769,-0.003002,0.007218
300,0.002115,49.873382,1,0.000251,0.999749,0.007221,292.398436,0.002069,298.831351,0.002115,-423.116816,1020.779518,-0.002995,0.007225
301,0.002122,49.835655,1,0.000334,0.999666,0.260108,292.658544,0.002071,299.831017,0.002122,-422.117150,1021.779184,-0.002988,0.007232
302,0.002129,49.666536,1,0.004396,0.995604,0.625220,293.283764,0.002076,300.826621,0.002129,-421.121546,1022.774788,-0.002981,0.007239
303,0.002136,49.591433,1,0.000297,0.999703,0.779443,294.063208,0.002081,301.826325,0.002136,-420.121842,1023.774492,-0.002973,0.007246
304,0.002143,49.500015,1,0.003011,0.996989,2.553572,296.616780,0.002099,302.823313,0.002143,-419.124854,1024.771480,-0.002966,0.007253
305,0.002150,49.481803,1,0.000130,0.999870,0.133597,296.750377,0.002100,303.823184,0.002150,-418.124983,1025.771351,-0.002959,0.007260
306,0.002157,49.462591,1,0.000136,0.999864,0.754542,297.504919,0.002106,304.823048,0.002157,-417.125119,1026.771215,-0.002952,0.007267
307,0.002164,49.454384,1,0.002427,0.997573,0.729035,298.233953,0.002111,305.820621,0.002164,-416.127546,1027.768788,-0.002945,0.007274
308,0.002172,49.437118,1,0.004711,0.995289,0.096845,298.330799,0.002111,306.815910,0.002172,-415.132257,1028.764077,-0.002938,0.007281
309,0.002179,49.390042,1,0.002706,0.997294,0.669000,298.999798,0.002116,307.813205,0.002179,-414.134962,1029.761372,-0.002931,0.007288
310,0.002186,49.356536,1,0.000192,0.999808,0.314639,299.314438,0.002118,308.813013,0.002186,-413.135154,1030.761180,-0.002924,0.007295
311,0.002193,49.286367,1,0.002593,0.997407,0.719121,300.033558,0.002123,309.810420,0.002193,-412.137747,1031.758587,-0.002917,0.007302
312,0.002200,49.251271,1,0.002798,0.997202,2.770467,302.804025,0.002143,310.807622,0.002200,-411.140545,1032.755789,-0.002910,0.007309
313,0.002207,49.245995,1,0.002979,0.997021,0.553747,303.357771,0.002147,311.804642,0.002207,-410.143525,1033.752809,-0.002903,0.007316
314,0.002214,49.185331,1,0.004470,0.995530,0.932319,304.290090,0.002154,312.800172,0.002214,-409.147995,1034.748339,-0.002896,0.007323
315,0.002221,49.156298,1,0.003648,0.996352,3.209379,307.499469,0.002176,313.796524,0.002221,-408.151643,1035.744691,-0.002889,0.007331
316,0.002228,49.127994,1,0.003814,0.996186,0.298802,307.798271,0.002178,314.792710,0.002228,-407.155457,1036.740877,-0.002882,0.007338
317,0.002235,49.110646,1,0.003983,0.996017,2.785822,310.584093,0.002198,315.788727,0.002235,-406.159440,1037.736894,-0.002875,0.007345
318,0.002242,49.096133,1,0.004336,0.995664,1.032930,311.617024,0.002205,316.784391,0.002242,-405.163776,1038.732558,-0.002868,0.007352
319,0.002249,49.093570,1,0.003391,0.996609,0.394105,312.011129,0.002208,317.781000,0.002249,-404.167167,1039.729167,-0.002861,0.007359
320,0.002256,49.050140,1,0.004716,0.995284,0.442386,312.453514,0.002211,318.776283,0.002256,-403.171884,1040.724450,-0.002853,0.007366
321,0.002263,49.039590,1,0.003998,0.996002,0.026844,312.480358,0.002212,319.772286,0.002263,-402.175881,1041.720453,-0.002846,0.007373
322,0.002270,49.037801,1,0.002847,0.997153,0.861306,313.341664,0.002218,320.769439,0.002270,-401.178728,1042.717606,-0.002839,0.007380
323,0.002277,48.987485,1,0.004326,0.995674,6.577540,319.919204,0.002264,321.765112,0.002277,-400.183055,1043.713279,-0.002832,0.007387
324,0.002284,48.950197,1,0.002576,0.997424,1.634764,321.553968,0.002276,322.762536,0.002284,-399.185631,1044.710703,-0.002825,0.007394
325,0.002291,48.895127,1,0.002751,0.997249,1.467345,323.021313,0.002286,323.759785,0.002291,-398.188382,1045.707952,-0.002818,0.007401
326,0.002298,48.890047,1,0.004337,0.995663,0.049071,323.070385,0.002287,324.755447,0.002298,-397.192720,1046.703614,-0.002811,0.007408
327,0.002306,48.881936,1,0.003640,0.996360,0.736547,323.806932,0.002292,325.751808,0.002306,-396.196359,1047.699975,-0.002804,0.007415
328,0.002313,48.861129,1,0.004163,0.995837,0.398457,324.205388,0.002295,326.747645,0.002313,-395.200522,1048.695812,-0.002797,0.007422
329,0.002320,48.856863,1,0.002442,0.997558,0.187769,324.393158,0.002296,327.745203,0.002320,-394.202964,1049.693370,-0.002790,0.007429
330,0.002327,48.828425,1,0.003669,0.996331,2.071826,326.464984,0.002311,328.741534,0.002327,-393.206633,1050.689701,-0.002783,0.007436
331,0.002334,48.828394,1,0.003675,0.996325,0.642119,327.107103,0.002315,329.737859,0.002334,-392.210308,1051.686026,-0.002776,0.007443
332,0.002341,48.814854,1,0.002740,0.997260,0.219765,327.326868,0.002317,330.735119,0.002341,-391.213048,1052.683286,-0.002769,0.007450
333,0.002348,48.799200,1,0.003671,0.996329,0.263610,327.590478,0.002319,331.731448,0.002348,-390.216719,1053.679615,-0.002762,0.007457
334,0.002355,48.767972,1,0.003811,0.996189,1.105336,328.695814,0.002326,332.727638,0.002355,-389.220529,1054.675805,-0.002755,0.007465
335,0.002362,48.765689,1,0.004239,0.995761,0.241265,328.937079,0.002328,333.723399,0.002362,-388.224768,1055.671566,-0.002748,0.007472
336,0.002369,48.761853,1,0.004403,0.995597,0.063507,329.000585,0.002329,334.718996,0.002369,-387.229171,1056.667163,-0.002741,0.007479
