index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
195,0.001374,50.648608,1,0.003628,0.996372,1.803272,338.480315,0.002396,194.198943,0.001374,-527.749224,916.147110,-0.003735,0.006484
196,0.001382,50.324769,1,0.002626,0.997374,1.472848,339.953164,0.002406,195.196317,0.001382,-526.751850,917.144484,-0.003728,0.006491
197,0.001389,50.251249,1,0.002455,0.997545,0.015461,339.968624,0.002406,196.193862,0.001389,-525.754305,918.142029,-0.003721,0.006498
198,0.001396,49.722114,1,0.002233,0.997767,0.371222,340.339846,0.002409,197.191629,0.001396,-524.756538,919.139796,-0.003714,0.006505
199,0.001403,49.675444,1,0.001778,0.998222,3.608247,343.948093,0.002434,198.189851,0.001403,-523.758316,920.138018,-0.003707,0.006512
200,0.001410,49.552374,1,0.003370,0.996630,1.542061,345.490154,0.002445,199.186481,0.001410,-522.761686,921.134648,-0.003700,0.006519
201,0.001417,46.927264,1,0.001903,0.998097,3.101600,348.591753,0.002467,200.184578,0.001417,-521.763589,922.132745,-0.003693,0.006526
202,0.001424,46.811019,1,0.002050,0.997950,0.361953,348.953707,0.002470,201.182528,0.001424,-520.765639,923.130695,-0.003686,0.006533
203,0.001431,46.611904,1,0.004517,0.995483,1.461668,350.415375,0.002480,202.178011,0.001431,-519.770156,924.126178,-0.003679,0.006541
204,0.001438,46.596126,1,0.001365,0.998635,1.585727,352.001103,0.002491,203.176646,0.001438,-518.771521,925.124813,-0.003672,0.006548
205,0.001445,46.552917,1,0.002314,0.997686,0.405553,352.406655,0.002494,204.174332,0.001445,-517.773835,926.122499,-0.003665,0.006555
206,0.001452,46.529399,1,0.002102,0.997898,1.095637,353.502292,0.002502,205.172231,0.001452,-516.775936,927.120398,-0.003658,0.006562
207,0.001459,46.511921,1,0.003920,0.996080,0.173144,353.675436,0.002503,206.168310,0.001459,-515.779857,928.116477,-0.003650,0.006569
208,0.001466,46.397185,1,0.001971,0.998029,0.025429,353.700866,0.002503,207.166339,0.001466,-514.781828,929.114506,-0.003643,0.006576
209,0.001473,46.358082,1,0.001254,0.998746,10.379043,364.079909,0.002577,208.165085,0.001473,-513.783082,930.113252,-0.003636,0.006583
210,0.001480,46.308256,1,0.001412,0.998588,3.983281,368.063190,0.002605,209.163673,0.001480,-512.784494,931.111840,-0.003629,0.006590
211,0.001487,46.303804,1,0.001281,0.998719,0.352750,368.415940,0.002607,210.162392,0.001487,-511.785775,932.110559,-0.003622,0.006597
212,0.001494,46.261015,1,0.001528,0.998472,1.863968,370.279909,0.002621,211.160864,0.001494,-510.787303,933.109031,-0.003615,0.006604
213,0.001502,46.012753,1,0.001000,0.999000,1.421582,371.701490,0.002631,212.159864,0.001502,-509.788303,934.108031,-0.003608,0.006611
214,0.001509,45.927572,1,0.001163,0.998837,2.656022,374.357513,0.002650,213.158701,0.001509,-508.789466,935.106868,-0.003601,0.006618
215,0.001516,45.861988,1,0.001428,0.998572,0.044473,374.401985,0.002650,214.157273,0.001516,-507.790894,936.105440,-0.003594,0.006625
216,0.001523,45.755076,1,0.001553,0.998447,1.129546,375.531531,0.002658,215.155720,0.001523,-506.792447,937.103887,-0.003587,0.006632
217,0.001530,45.747359,1,0.000897,0.999103,0.411131,375.942662,0.002661,216.154823,0.001530,-505.793344,938.102990,-0.003580,0.006639
218,0.001537,45.623917,1,0.001027,0.998973,5.389937,381.332599,0.002699,217.153796,0.001537,-504.794371,939.101963,-0.003573,0.006647
219,0.001544,45.533627,1,0.001107,0.998893,0.410263,381.742862,0.002702,218.152688,0.001544,-503.795479,940.100855,-0.003566,0.006654
220,0.001551,45.533065,1,0.001054,0.998946,2.845633,384.588496,0.002722,219.151634,0.001551,-502.796533,941.099801,-0.003559,0.006661
221,0.001558,45.500050,1,0.004086,0.995914,2.647820,387.236316,0.002741,220.147548,0.001558,-501.800619,942.095715,-0.003552,0.006668
222,0.001565,45.499032,1,0.001598,0.998402,1.761249,388.997565,0.002753,221.145950,0.001565,-500.802217,943.094117,-0.003544,0.006675
223,0.001572,45.448062,1,0.001468,0.998532,1.070618,390.068183,0.002761,222.144482,0.001572,-499.803685,944.092649,-0.003537,0.006682
224,0.001579,45.439900,1,0.001018,0.998982,0.162984,390.231166,0.002762,223.143464,0.001579,-498.804703,945.091631,-0.003530,0.006689
225,0.001586,45.302327,1,0.001320,0.998680,0.751257,390.982423,0.002767,224.142144,0.001586,-497.806023,946.090311,-0.003523,0.006696
226,0.001593,45.221289,1,0.001322,0.998678,2.632251,393.614674,0.002786,225.140821,0.001593,-496.807346,947.088988,-0.003516,0.006703
227,0.001601,45.163495,1,0.002403,0.997597,0.585157,394.199831,0.002790,226.138418,0.001601,-495.809749,948.086585,-0.003509,0.006710
228,0.001608,45.138579,1,0.001267,0.998733,0.285727,394.485558,0.002792,227.137150,0.001608,-494.811017,949.085317,-0.003502,0.006717
229,0.001615,43.885555,1,0.001549,0.998451,1.075130,395.560688,0.002800,228.135602,0.001615,-493.812565,950.083769,-0.003495,0.006724
230,0.001622,42.554666,1,0.000671,0.999329,0.063166,395.623853,0.002800,229.134931,0.001622,-492.813236,951.083098,-0.003488,0.006731
231,0.001629,42.516314,1,0.004243,0.995757,0.035850,395.659704,0.002800,230.130688,0.001629,-491.817479,952.078855,-0.003481,0.006738
232,0.001636,42.426961,1,0.000705,0.999295,2.534015,398.193719,0.002818,231.129983,0.001636,-490.818184,953.078150,-0.003474,0.006745
233,0.001643,42.288540,1,0.002931,0.997069,4.072453,402.266172,0.002847,232.127052,0.001643,-489.821115,954.075219,-0.003467,0.006753
234,0.001650,42.256981,1,0.004245,0.995755,0.116942,402.383114,0.002848,233.122807,0.001650,-488.825360,955.070974,-0.003460,0.006760
235,0.001657,42.244972,1,0.003090,0.996910,0.231380,402.614494,0.002850,234.119717,0.001657,-487.828450,956.067884,-0.003453,0.006767
236,0.001664,42.228043,1,0.003928,0.996072,4.738464,407.352959,0.002883,235.115789,0.001664,-486.832378,957.063956,-0.003446,0.006774
237,0.001671,42.224147,1,0.002892,0.997108,1.923473,409.276432,0.002897,236.112897,0.001671,-485.835270,958.061064,-0.003439,0.006781
238,0.001678,42.199980,1,0.004189,0.995811,1.028174,410.304606,0.002904,237.108709,0.001678,-484.839458,959.056876,-0.003431,0.006788
239,0.001685,42.191501,1,0.002381,0.997619,0.001189,410.305795,0.002904,238.106328,0.001685,-483.841839,960.054495,-0.003424,0.006795
240,0.001692,42.143758,1,0.004238,0.995762,0.121907,410.427702,0.002905,239.102090,0.001692,-482.846077,961.050257,-0.003417,0.006802
241,0.001699,42.117192,1,0.003531,0.996469,0.293517,410.721219,0.002907,240.098559,0.001699,-481.849608,962.046726,-0.003410,0.006809
242,0.001706,42.087843,1,0.002707,0.997293,2.223871,412.945091,0.002923,241.095852,0.001706,-480.852315,963.044019,-0.003403,0.006816
243,0.001713,42.036993,1,0.004114,0.995886,0.137711,413.082802,0.002924,242.091738,0.001713,-479.856429,964.039905,-0.003396,0.006823
244,0.001720,42.029720,1,0.003539,0.996461,0.017664,413.100466,0.002924,243.088199,0.001720,-478.859968,965.036366,-0.003389,0.006830
245,0.001728,42.020263,1,0.004045,0.995955,0.792140,413.892605,0.002929,244.084154,0.001728,-477.864013,966.032321,-0.003382,0.006837
246,0.001735,42.017251,1,0.002925,0.997075,1.395808,415.288413,0.002939,245.081229,0.001735,-476.866938,967.029396,-0.003375,0.006844
247,0.001742,42.015435,1,0.003975,0.996025,5.868486,421.156899,0.002981,246.077254,0.001742,-475.870913,968.025421,-0.003368,0.006851
248,0.001749,42.009287,1,0.003521,0.996479,0.308964,421.465863,0.002983,247.073733,0.001749,-474.874434,969.021900,-0.003361,0.006858
249,0.001756,42.003553,1,0.003968,0.996032,0.420646,421.886509,0.002986,248.069765,0.001756,-473.878402,970.017932,-0.003354,0.006865
250,0.001763,41.998946,1,0.004226,0.995774,0.000547,421.887056,0.002986,249.065540,0.001763,-472.882627,971.013707,-0.003347,0.006872
251,0.001770,41.985644,1,0.003069,0.996931,1.074455,422.961511,0.002994,250.062470,0.001770,-471.885697,972.010637,-0.003340,0.006879
252,0.001777,41.983407,1,0.003728,0.996272,3.266418,426.227929,0.003017,251.058742,0.001777,-470.889425,973.006909,-0.003333,0.006886
253,0.001784,41.980938,1,0.003239,0.996761,0.158793,426.386722,0.003018,252.055503,0.001784,-469.892664,974.003670,-0.003326,0.006894
254,0.001791,41.975010,1,0.004205,0.995795,0.040682,426.427404,0.003018,253.051298,0.001791,-468.896869,974.999465,-0.003319,0.006901
255,0.001798,41.971827,1,0.003976,0.996024,0.269388,426.696792,0.003020,254.047322,0.001798,-467.900845,975.995489,-0.003312,0.006908
256,0.001805,41.967245,1,0.004062,0.995938,0.544302,427.241094,0.003024,255.043261,0.001805,-466.904906,976.991428,-0.003305,0.006915
257,0.001812,41.962684,1,0.004055,0.995945,9.536373,436.777467,0.003091,256.039206,0.001812,-465.908961,977.987373,-0.003297,0.006922
258,0.001819,41.960690,1,0.002858,0.997142,0.665468,437.442934,0.003096,257.036347,0.001819,-464.911820,978.984514,-0.003290,0.006929
259,0.001826,41.954089,1,0.002755,0.997245,4.488089,441.931023,0.003128,258.033593,0.001826,-463.914574,979.981760,-0.003283,0.006936
260,0.001833,41.932005,1,0.003950,0.996050,0.045780,441.976803,0.003128,259.029642,0.001833,-462.918525,980.977809,-0.003276,0.006943
261,0.001840,41.930253,1,0.004361,0.995639,2.467119,444.443923,0.003146,260.025281,0.001840,-461.922886,981.973448,-0.003269,0.006950
262,0.001847,41.920104,1,0.004260,0.995740,0.885748,445.329671,0.003152,261.021022,0.001847,-460.927145,982.969189,-0.003262,0.006957
263,0.001854,41.916745,1,0.003953,0.996047,0.003375,445.333046,0.003152,262.017069,0.001854,-459.931098,983.965236,-0.003255,0.006964
264,0.001861,41.912497,1,0.002802,0.997198,0.161168,445.494214,0.003153,263.014267,0.001861,-458.933900,984.962434,-0.003248,0.006971
265,0.001869,41.912072,1,0.002935,0.997065,0.496441,445.990655,0.003157,264.011332,0.001869,-457.936835,985.959499,-0.003241,0.006978
266,0.001876,41.906487,1,0.002997,0.997003,0.875733,446.866387,0.003163,265.008335,0.001876,-456.939832,986.956502,-0.003234,0.006985
267,0.001883,41.904318,1,0.002814,0.997186,0.305365,447.171753,0.003165,266.005521,0.001883,-455.942646,987.953688,-0.003227,0.006992
268,0.001890,41.894186,1,0.003182,0.996818,0.083054,447.254806,0.003165,267.002339,0.001890,-454.945828,988.950506,-0.003220,0.006999
269,0.001897,41.880868,1,0.003955,0.996045,0.324599,447.579405,0.003168,267.998384,0.001897,-453.949783,989.946551,-0.003213,0.007006
270,0.001904,41.879965,1,0.004018,0.995982,2.945792,450.525197,0.003189,268.994366,0.001904,-452.953801,990.942533,-0.003206,0.007013
271,0.001911,41.872082,1,0.000779,0.999221,11.646538,462.171736,0.003271,269.993587,0.001911,-451.954580,991.941754,-0.003199,0.007021
272,0.001918,41.863692,1,0.004232,0.995768,1.768704,463.940439,0.003284,270.989355,0.001918,-450.958812,992.937522,-0.003192,0.007028
273,0.001925,41.854513,1,0.003785,0.996215,0.967907,464.908346,0.003290,271.985571,0.001925,-449.962596,993.933738,-0.003185,0.007035
274,0.001932,41.851854,1,0.003879,0.996121,1.323288,466.231634,0.003300,272.981692,0.001932,-448.966475,994.929859,-0.003178,0.007042
275,0.001939,41.845987,1,0.004283,0.995717,0.006196,466.237830,0.003300,273.977410,0.001939,-447.970757,995.925577,-0.003171,0.007049
276,0.001946,41.835167,1,0.002506,0.997494,0.036783,466.274613,0.003300,274.974903,0.001946,-446.973264,996.923070,-0.003163,0.007056
277,0.001953,41.825025,1,0.003207,0.996793,2.035083,468.309697,0.003314,275.971697,0.001953,-445.976470,997.919864,-0.003156,0.007063
278,0.001960,41.812724,1,0.003364,0.996636,3.553090,471.862787,0.003340,276.968333,0.001960,-444.979834,998.916500,-0.003149,0.007070
279,0.001967,41.811835,1,0.003859,0.996141,0.861176,472.723962,0.003346,277.964474,0.001967,-443.983693,999.912641,-0.003142,0.007077
280,0.001974,41.806591,1,0.003073,0.996927,1.608246,474.332209,0.003357,278.961401,0.001974,-442.986766,1000.909568,-0.003135,0.007084
281,0.001981,41.803190,1,0.004069,0.995931,0.072333,474.404542,0.003358,279.957332,0.001981,-441.990835,1001.905499,-0.003128,0.007091
282,0.001988,41.801979,1,0.002895,0.997105,2.044175,476.448717,0.003372,280.954438,0.001988,-440.993729,1002.902605,-0.003121,0.007098
283,0.001996,41.785681,1,0.004186,0.995814,0.918448,477.367165,0.003379,281.950252,0.001996,-439.997915,1003.898419,-0.003114,0.007105
284,0.002003,41.781161,1,0.002437,0.997563,0.158684,477.525848,0.003380,282.947815,0.002003,-439.000352,1004.895982,-0.003107,0.007112
285,0.002010,41.777309,1,0.004133,0.995867,11.145193,488.671041,0.003459,283.943681,0.002010,-438.004486,1005.891848,-0.003100,0.007119
286,0.002017,41.764127,1,0.002926,0.997074,0.372021,489.043062,0.003461,284.940755,0.002017,-437.007412,1006.888922,-0.003093,0.007126
287,0.002024,41.762247,1,0.002867,0.997133,0.358620,489.401682,0.003464,285.937888,0.002024,-436.010279,1007.886055,-0.003086,0.007133
288,0.002031,41.703635,1,0.003933,0.996067,2.460415,491.862096,0.003481,286.933955,0.002031,-435.014212,1008.882122,-0.003079,0.007140
289,0.002038,41.698672,1,0.002716,0.997284,1.160950,493.023046,0.003489,287.931239,0.002038,-434.016928,1009.879406,-0.003072,0.007147
290,0.002045,41.695879,1,0.002508,0.997492,3.534960,496.558006,0.003514,288.928731,0.002045,-433.019436,1010.876898,-0.003065,0.007155
291,0.002052,41.687095,1,0.004084,0.995916,0.358808,496.916815,0.003517,289.924648,0.002052,-432.023519,1011.872815,-0.003058,0.007162
292,0.002059,41.680014,1,0.003120,0.996880,0.200844,497.117659,0.003518,290.921528,0.002059,-431.026639,1012.869695,-0.003051,0.007169
293,0.002066,41.637561,1,0.003710,0.996290,0.899861,498.017520,0.003525,291.917818,0.002066,-430.030349,1013.865985,-0.003044,0.007176
294,0.002073,41.632057,1,0.003213,0.996787,1.363965,499.381485,0.003534,292.914606,0.002073,-429.033561,1014.862773,-0.003037,0.007183
295,0.002080,41.628270,1,0.004051,0.995949,1.133772,500.515257,0.003542,293.910555,0.002080,-428.037612,1015.858722,-0.003029,0.007190
296,0.002087,41.627801,1,0.000840,0.999160,0.054327,500.569584,0.003543,294.909714,0.002087,-427.038453,1016.857881,-0.003022,0.007197
297,0.002094,41.615871,1,0.004180,0.995820,0.364727,500.934311,0.003545,295.905534,0.002094,-426.042633,1017.853701,-0.003015,0.007204
298,0.002101,41.576998,1,0.000835,0.999165,1.116510,502.050821,0.003553,296.904699,0.002101,-425.043468,1018.852866,-0.003008,0.007211
299,0.002108,41.575225,1,0.003088,0.996912,0.624267,502.675088,0.003558,297.901611,0.002108,-424.046556,1019.849778,-0.003001,0.007218
300,0.002115,41.574485,1,0.002472,0.997528,2.354655,505.029744,0.003574,298.899140,0.002115,-423.049027,1020.847307,-0.002994,0.007225
301,0.002123,41.563372,1,0.000814,0.999186,0.314734,505.344478,0.003577,299.898326,0.002123,-422.049841,1021.846493,-0.002987,0.007232
302,0.002130,41.556470,1,0.003388,0.996612,0.415589,505.760067,0.003580,300.894938,0.002130,-421.053229,1022.843105,-0.002980,0.007239
303,0.002137,41.551821,1,0.002448,0.997552,4.453144,510.213211,0.003611,301.892489,0.002137,-420.055678,1023.840656,-0.002973,0.007246
304,0.002144,41.543791,1,0.002964,0.997036,1.515178,511.728389,0.003622,302.889525,0.002144,-419.058642,1024.837692,-0.002966,0.007253
305,0.002151,41.543624,1,0.001209,0.998791,0.386027,512.114416,0.003625,303.888316,0.002151,-418.059851,1025.836483,-0.002959,0.007260
306,0.002158,41.535608,1,0.003434,0.996566,6.029878,518.144294,0.003667,304.884882,0.002158,-417.063285,1026.833049,-0.002952,0.007267
307,0.002165,41.535105,1,0.002987,0.997013,0.201242,518.345537,0.003669,305.881894,0.002165,-416.066273,1027.830061,-0.002945,0.007275
308,0.002172,41.525276,1,0.003352,0.996648,0.296613,518.642149,0.003671,306.878543,0.002172,-415.069624,1028.826710,-0.002938,0.007282
309,0.002179,41.520086,1,0.000800,0.999200,0.004728,518.646878,0.003671,307.877742,0.002179,-414.070425,1029.825909,-0.002931,0.007289
310,0.002186,41.506156,1,0.002510,0.997490,2.892104,521.538982,0.003691,308.875232,0.002186,-413.072935,1030.823399,-0.002924,0.007296
311,0.002193,41.501982,1,0.002265,0.997735,0.787842,522.326824,0.003697,309.872967,0.002193,-412.075200,1031.821134,-0.002916,0.007303
312,0.002200,41.501878,1,0.003098,0.996902,0.777385,523.104208,0.003702,310.869869,0.002200,-411.078298,1032.818036,-0.002909,0.007310
313,0.002207,41.496996,1,0.002987,0.997013,2.343547,525.447756,0.003719,311.866882,0.002207,-410.081285,1033.815049,-0.002902,0.007317
314,0.002214,41.467479,1,0.002969,0.997031,1.369542,526.817298,0.003729,312.863913,0.002214,-409.084254,1034.812080,-0.002895,0.007324
315,0.002221,41.405912,1,0.001410,0.998590,0.608909,527.426207,0.003733,313.862503,0.002221,-408.085664,1035.810670,-0.002888,0.007331
316,0.002228,41.394130,1,0.002463,0.997537,0.065691,527.491898,0.003733,314.860040,0.002228,-407.088127,1036.808207,-0.002881,0.007338
317,0.002235,41.349858,1,0.002194,0.997806,0.002938,527.494836,0.003733,315.857846,0.002235,-406.090321,1037.806013,-0.002874,0.007345
318,0.002243,41.338182,1,0.002952,0.997048,0.238314,527.733150,0.003735,316.854894,0.002243,-405.093273,1038.803061,-0.002867,0.007352
319,0.002250,41.328667,1,0.002256,0.997744,0.741272,528.474422,0.003740,317.852638,0.002250,-404.095529,1039.800805,-0.002860,0.007359
320,0.002257,41.307877,1,0.003402,0.996598,2.988401,531.462824,0.003761,318.849236,0.002257,-403.098931,1040.797403,-0.002853,0.007366
321,0.002264,41.295212,1,0.004299,0.995701,0.387778,531.850601,0.003764,319.844937,0.002264,-402.103230,1041.793104,-0.002846,0.007373
322,0.002271,41.275889,1,0.002967,0.997033,1.832040,533.682641,0.003777,320.841970,0.002271,-401.106197,1042.790137,-0.002839,0.007380
323,0.002278,41.253709,1,0.003057,0.996943,6.217702,539.900343,0.003821,321.838913,0.002278,-400.109254,1043.787080,-0.002832,0.007387
324,0.002285,41.239618,1,0.002177,0.997823,0.756753,540.657096,0.003827,322.836736,0.002285,-399.111431,1044.784903,-0.002825,0.007395
325,0.002292,41.200789,1,0.002960,0.997040,2.118066,542.775162,0.003842,323.833776,0.002292,-398.114391,1045.781943,-0.002818,0.007402
326,0.002299,41.199057,1,0.000799,0.999201,0.032217,542.807379,0.003842,324.832977,0.002299,-397.115190,1046.781144,-0.002811,0.007409
327,0.002306,41.175028,1,0.002923,0.997077,0.865353,543.672732,0.003848,325.830054,0.002306,-396.118113,1047.778221,-0.002804,0.007416
328,0.002313,41.158755,1,0.002826,0.997174,0.243305,543.916037,0.003850,326.827228,0.002313,-395.120939,1048.775395,-0.002796,0.007423
329,0.002320,41.142328,1,0.003689,0.996311,3.383887,547.299924,0.003874,327.823539,0.002320,-394.124628,1049.771706,-0.002789,0.007430
330,0.002327,41.138910,1,0.003516,0.996484,0.338357,547.638282,0.003876,328.820023,0.002327,-393.128144,1050.768190,-0.002782,0.007437
331,0.002334,41.127232,1,0.002893,0.997107,0.018308,547.656589,0.003876,329.817130,0.002334,-392.131037,1051.765297,-0.002775,0.007444
332,0.002341,41.089717,1,0.001109,0.998891,0.401001,548.057590,0.003879,330.816021,0.002341,-391.132146,1052.764188,-0.002768,0.007451
333,0.002348,41.088255,1,0.002059,0.997941,1.403256,549.460846,0.003889,331.813963,0.002348,-390.134204,1053.762130,-0.002761,0.007458
334,0.002355,41.080486,1,0.004031,0.995969,6.615195,556.076041,0.003936,332.809932,0.002355,-389.138235,1054.758099,-0.002754,0.007465
335,0.002363,41.080105,1,0.003124,0.996876,0.339972,556.416013,0.003938,333.806807,0.002363,-388.141359,1055.754974,-0.002747,0.007472
336,0.002370,41.079902,1,0.003121,0.996879,2.245013,558.661026,0.003954,334.803686,0.002370,-387.144481,1056.751853,-0.002740,0.007479
