year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,19,lat,2.1560,0.9527,10131.5000,hour_dummy_plus_lat_lon_ols,True,0.9243,9953,7.5034,0.9210,9978,8.4583,0.9398,10085,9.1671,0.9980,10185,10.0077,0.9546,10214,11.1499,0.9721,10102,10.1073,1.0109,10280,8.0622,0.9009,10255.0000,5.9852
2022,7,19,lon,0.0630,0.4120,17751.2500,hour_dummy_plus_lat_lon_ols,True,0.4466,17554,7.5034,0.4476,17570,8.4583,0.4087,17676,9.1671,0.4117,17833,10.0077,0.3900,17849,11.1499,0.3969,17702,10.1073,0.4062,17933,8.0622,0.3886,17893.0000,5.9852
2022,7,19,lon,0.1260,0.5175,17616.2500,hour_dummy_plus_lat_lon_ols,True,0.5325,17407,7.5034,0.5583,17422,8.4583,0.5275,17534,9.1671,0.5340,17704,10.0077,0.5082,17719,11.1499,0.5019,17565,10.1073,0.5078,17814,8.0622,0.4698,17765.0000,5.9852
2022,7,19,lon,0.1800,0.5869,17491.5000,hour_dummy_plus_lat_lon_ols,True,0.5943,17269,7.5034,0.6337,17283,8.4583,0.6030,17407,9.1671,0.6131,17582,10.0077,0.5842,17604,11.1499,0.5709,17440,10.1073,0.5759,17701,8.0622,0.5201,17646.0000,5.9852
2022,7,19,lon,0.3690,0.6996,17135.1250,hour_dummy_plus_lat_lon_ols,True,0.6792,16870,7.5034,0.7365,16906,8.4583,0.7324,17044,9.1671,0.7394,17237,10.0077,0.7178,17269,11.1499,0.6958,17088,10.1073,0.6980,17362,8.0622,0.5979,17305.0000,5.9852
2022,7,19,lon,0.5580,0.7665,16786.8750,hour_dummy_plus_lat_lon_ols,True,0.7311,16491,7.5034,0.7828,16529,8.4583,0.8012,16694,9.1671,0.8246,16900,10.0077,0.8004,16927,11.1499,0.7629,16752,10.1073,0.7619,17022,8.0622,0.6672,16980.0000,5.9852
2022,7,19,lon,0.7470,0.8050,16438.3750,hour_dummy_plus_lat_lon_ols,True,0.7450,16129,7.5034,0.8133,16153,8.4583,0.8397,16346,9.1671,0.8460,16558,10.0077,0.8618,16588,11.1499,0.8171,16406,10.1073,0.8005,16683,8.0622,0.7169,16644.0000,5.9852
2022,7,19,lon,0.9360,0.8390,16099.7500,hour_dummy_plus_lat_lon_ols,True,0.7717,15789,7.5034,0.8308,15813,8.4583,0.8625,16012,9.1671,0.8859,16220,10.0077,0.9095,16247,11.1499,0.8424,16072,10.1073,0.8502,16341,8.0622,0.7592,16304.0000,5.9852
2022,7,19,lon,1.1250,0.8677,15768.2500,hour_dummy_plus_lat_lon_ols,True,0.7940,15479,7.5034,0.8426,15483,8.4583,0.8893,15688,9.1671,0.9164,15885,10.0077,0.9373,15912,11.1499,0.8672,15738,10.1073,0.8974,15999,8.0622,0.7974,15962.0000,5.9852
2022,7,19,lon,1.3140,0.9055,15443.2500,hour_dummy_plus_lat_lon_ols,True,0.8102,15172,7.5034,0.8642,15180,8.4583,0.9222,15375,9.1671,0.9703,15549,10.0077,0.9820,15581,11.1499,0.9035,15411,10.1073,0.9539,15657,8.0622,0.8375,15621.0000,5.9852
2022,7,19,lon,1.5030,0.9398,15122.0000,hour_dummy_plus_lat_lon_ols,True,0.8415,14854,7.5034,0.9028,14891,8.4583,0.9327,15065,9.1671,0.9987,15227,10.0077,1.0229,15242,11.1499,0.9640,15100,10.1073,0.9808,15318,8.0622,0.8752,15279.0000,5.9852
2022,7,19,lon,1.6920,0.9534,14799.8750,hour_dummy_plus_lat_lon_ols,True,0.8494,14556,7.5034,0.9225,14593,8.4583,0.9343,14743,9.1671,0.9895,14900,10.0077,1.0405,14918,11.1499,0.9589,14777,10.1073,1.0237,14976,8.0622,0.9082,14936.0000,5.9852
2022,7,19,lon,1.8810,0.9672,14472.2500,hour_dummy_plus_lat_lon_ols,True,0.8629,14265,7.5034,0.9207,14282,8.4583,0.9438,14424,9.1671,0.9983,14560,10.0077,1.0434,14580,11.1499,0.9866,14439,10.1073,1.0571,14634,8.0622,0.9251,14594.0000,5.9852
2022,7,20,lat,0.0440,0.4233,17232.5000,hour_dummy_plus_lat_lon_ols,True,0.3899,17457,8.5737,0.4535,16756,9.6095,0.4322,16789,10.6138,0.4132,17506,11.2813,0.4165,17274,11.2617,0.4204,16763,11.5042,0.4412,17479,8.4699,0.4195,17836.0000,6.0336
2022,7,20,lat,0.1320,0.6656,16829.0000,hour_dummy_plus_lat_lon_ols,True,0.5875,17076,8.5737,0.6565,16284,9.6095,0.6790,16343,10.6138,0.7017,17119,11.2813,0.7099,16892,11.2617,0.6761,16317,11.5042,0.6955,17103,8.4699,0.6184,17498.0000,6.0336
2022,7,20,lat,0.1760,0.7297,16656.6250,hour_dummy_plus_lat_lon_ols,True,0.6418,16911,8.5737,0.7107,16095,9.6095,0.7483,16163,10.6138,0.7831,16950,11.2813,0.7755,16720,11.2617,0.7493,16143,11.5042,0.7608,16935,8.4699,0.6685,17336.0000,6.0336
2022,7,20,lat,0.3960,0.8707,15846.1250,hour_dummy_plus_lat_lon_ols,True,0.7829,16089,8.5737,0.8365,15243,9.6095,0.8832,15327,10.6138,0.9568,16177,11.2813,0.9476,15919,11.2617,0.8927,15319,11.5042,0.8760,16152,8.4699,0.7898,16543.0000,6.0336
2022,7,20,lat,0.6160,0.9203,15079.7500,hour_dummy_plus_lat_lon_ols,True,0.8664,15295,8.5737,0.9211,14482,9.6095,0.9160,14595,10.6138,0.9958,15436,11.2813,0.9850,15162,11.2617,0.9149,14545,11.5042,0.8916,15364,8.4699,0.8713,15759.0000,6.0336
2022,7,20,lat,0.8360,0.9640,14313.6250,hour_dummy_plus_lat_lon_ols,True,0.9575,14520,8.5737,0.9536,13719,9.6095,0.9637,13842,10.6138,1.0494,14675,11.2813,1.0002,14409,11.2617,0.9432,13788,11.5042,0.9297,14583,8.4699,0.9147,14973.0000,6.0336
2022,7,20,lat,1.0560,0.9748,13541.7500,hour_dummy_plus_lat_lon_ols,True,1.0019,13734,8.5737,0.9715,12926,9.6095,0.9906,13092,10.6138,1.0442,13909,11.2813,0.9760,13653,11.2617,0.9429,13025,11.5042,0.9401,13812,8.4699,0.9316,14183.0000,6.0336
2022,7,20,lat,1.2760,0.9721,12762.0000,hour_dummy_plus_lat_lon_ols,True,1.0210,12946,8.5737,1.0100,12136,9.6095,0.9728,12319,10.6138,0.9988,13128,11.2813,0.9828,12884,11.2617,0.9326,12250,11.5042,0.9262,13027,8.4699,0.9326,13406.0000,6.0336
2022,7,20,lat,1.4960,0.9693,11995.7500,hour_dummy_plus_lat_lon_ols,True,1.0113,12175,8.5737,1.0115,11379,9.6095,0.9548,11567,10.6138,0.9916,12349,11.2813,0.9814,12120,11.2617,0.9597,11510,11.5042,0.9527,12240,8.4699,0.8916,12626.0000,6.0336
2022,7,20,lat,1.7160,0.9677,11237.7500,hour_dummy_plus_lat_lon_ols,True,0.9885,11418,8.5737,0.9950,10624,9.6095,0.9779,10840,10.6138,1.0072,11573,11.2813,0.9613,11366,11.2617,0.9648,10788,11.5042,0.9453,11461,8.4699,0.9014,11832.0000,6.0336
2022,7,20,lat,1.9360,0.9755,10494.6250,hour_dummy_plus_lat_lon_ols,True,0.9487,10683,8.5737,0.9797,9944,9.6095,0.9976,10098,10.6138,1.0125,10790,11.2813,0.9705,10602,11.2617,0.9743,10096,11.5042,0.9810,10705,8.4699,0.9397,11039.0000,6.0336
2022,7,20,lat,2.1560,0.9778,9748.2500,hour_dummy_plus_lat_lon_ols,True,0.9626,9918,8.5737,1.0022,9267,9.6095,1.0172,9390,10.6138,0.9941,9997,11.2813,0.9598,9829,11.2617,0.9443,9387,11.5042,0.9705,9953,8.4699,0.9717,10245.0000,6.0336
2022,7,20,lon,0.0630,0.4212,17238.8750,hour_dummy_plus_lat_lon_ols,True,0.3624,17478,8.5737,0.4341,16747,9.6095,0.4194,16787,10.6138,0.4100,17526,11.2813,0.4292,17285,11.2617,0.4406,16717,11.5042,0.4480,17495,8.4699,0.4262,17876.0000,6.0336
2022,7,20,lon,0.1260,0.5366,17059.8750,hour_dummy_plus_lat_lon_ols,True,0.4607,17314,8.5737,0.5414,16521,9.6095,0.5472,16560,10.6138,0.5541,17374,11.2813,0.5648,17108,11.2617,0.5524,16505,11.5042,0.5556,17342,8.4699,0.5163,17755.0000,6.0336
2022,7,20,lon,0.1800,0.6078,16910.0000,hour_dummy_plus_lat_lon_ols,True,0.5371,17168,8.5737,0.6140,16343,9.6095,0.6176,16366,10.6138,0.6353,17242,11.2813,0.6445,16967,11.2617,0.6194,16327,11.5042,0.6183,17228,8.4699,0.5764,17639.0000,6.0336
2022,7,20,lon,0.3690,0.7287,16533.2500,hour_dummy_plus_lat_lon_ols,True,0.6406,16816,8.5737,0.7298,15916,9.6095,0.7575,15970,10.6138,0.7772,16862,11.2813,0.7501,16606,11.2617,0.7558,15928,11.5042,0.7447,16874,8.4699,0.6735,17294.0000,6.0336
2022,7,20,lon,0.5580,0.7969,16177.8750,hour_dummy_plus_lat_lon_ols,True,0.7281,16474,8.5737,0.7932,15528,9.6095,0.8414,15618,10.6138,0.8532,16516,11.2813,0.8277,16239,11.2617,0.8273,15573,11.5042,0.7981,16525,8.4699,0.7066,16950.0000,6.0336
2022,7,20,lon,0.7470,0.8446,15828.3750,hour_dummy_plus_lat_lon_ols,True,0.7571,16133,8.5737,0.8506,15167,9.6095,0.9100,15249,10.6138,0.8915,16182,11.2813,0.8634,15900,11.2617,0.8650,15199,11.5042,0.8505,16189,8.4699,0.7685,16608.0000,6.0336
2022,7,20,lon,0.9360,0.8831,15489.1250,hour_dummy_plus_lat_lon_ols,True,0.8068,15809,8.5737,0.9007,14814,9.6095,0.9598,14917,10.6138,0.9108,15862,11.2813,0.9050,15563,11.2617,0.8753,14844,11.5042,0.8816,15839,8.4699,0.8244,16265.0000,6.0336
2022,7,20,lon,1.1250,0.9076,15143.8750,hour_dummy_plus_lat_lon_ols,True,0.8435,15468,8.5737,0.9348,14480,9.6095,0.9907,14549,10.6138,0.9523,15520,11.2813,0.9305,15225,11.2617,0.8920,14487,11.5042,0.8947,15499,8.4699,0.8220,15923.0000,6.0336
2022,7,20,lon,1.3140,0.9375,14804.6250,hour_dummy_plus_lat_lon_ols,True,0.8723,15126,8.5737,0.9697,14139,9.6095,1.0179,14214,10.6138,0.9816,15174,11.2813,0.9529,14902,11.2617,0.9441,14142,11.5042,0.9219,15159,8.4699,0.8397,15581.0000,6.0336
2022,7,20,lon,1.5030,0.9699,14466.0000,hour_dummy_plus_lat_lon_ols,True,0.8894,14781,8.5737,1.0020,13799,9.6095,1.0312,13875,10.6138,1.0141,14840,11.2813,0.9834,14573,11.2617,0.9895,13801,11.5042,0.9643,14818,8.4699,0.8853,15241.0000,6.0336
2022,7,20,lon,1.6920,0.9883,14131.3750,hour_dummy_plus_lat_lon_ols,True,0.8976,14446,8.5737,1.0196,13459,9.6095,1.0185,13538,10.6138,1.0366,14512,11.2813,1.0117,14255,11.2617,1.0095,13472,11.5042,0.9990,14470,8.4699,0.9137,14899.0000,6.0336
2022,7,20,lon,1.8810,0.9985,13799.5000,hour_dummy_plus_lat_lon_ols,True,0.9139,14098,8.5737,1.0194,13130,9.6095,1.0206,13221,10.6138,1.0400,14179,11.2813,1.0407,13920,11.2617,1.0051,13151,11.5042,1.0139,14134,8.4699,0.9345,14563.0000,6.0336
2022,7,21,lat,0.0440,0.3404,16741.5000,hour_dummy_plus_lat_lon_ols,True,0.3051,16814,10.7851,0.3484,16149,12.2253,0.3640,16389,12.1927,0.3790,16626,11.3959,0.3889,16627,11.4353,0.3555,16616,11.7918,0.3018,17224,10.9489,0.2805,17487.0000,8.7320
2022,7,21,lat,0.1320,0.5373,16241.0000,hour_dummy_plus_lat_lon_ols,True,0.4357,16345,10.7851,0.4912,15536,12.2253,0.5520,15855,12.1927,0.6272,16103,11.3959,0.6366,16128,11.4353,0.5934,16114,11.7918,0.5095,16783,10.9489,0.4524,17064.0000,8.7320
2022,7,21,lat,0.1760,0.5891,16042.1250,hour_dummy_plus_lat_lon_ols,True,0.4729,16169,10.7851,0.5315,15314,12.2253,0.6080,15642,12.1927,0.6807,15887,11.3959,0.7048,15930,11.4353,0.6606,15898,11.7918,0.5611,16613,10.9489,0.4930,16884.0000,8.7320
2022,7,21,lat,0.3960,0.7712,15206.8750,hour_dummy_plus_lat_lon_ols,True,0.6130,15334,10.7851,0.6855,14516,12.2253,0.7915,14720,12.1927,0.8479,14928,11.3959,0.9098,15069,11.4353,0.8931,15116,11.7918,0.7525,15856,10.9489,0.6761,16116.0000,8.7320
2022,7,21,lat,0.6160,0.8656,14509.8750,hour_dummy_plus_lat_lon_ols,True,0.6771,14625,10.7851,0.7663,13826,12.2253,0.9076,14017,12.1927,0.9049,14247,11.3959,0.9659,14394,11.4353,1.0207,14460,11.7918,0.8926,15122,10.9489,0.7900,15388.0000,8.7320
2022,7,21,lat,0.8360,0.9301,13792.6250,hour_dummy_plus_lat_lon_ols,True,0.7448,13908,10.7851,0.8539,13097,12.2253,0.9818,13363,12.1927,0.9480,13551,11.3959,0.9828,13702,11.4353,1.0715,13728,11.7918,0.9861,14363,10.9489,0.8720,14629.0000,8.7320
2022,7,21,lat,1.0560,0.9605,13051.3750,hour_dummy_plus_lat_lon_ols,True,0.7923,13149,10.7851,0.8979,12435,12.2253,1.0273,12653,12.1927,0.9581,12809,11.3959,0.9641,12951,11.4353,1.0681,12991,11.7918,1.0458,13587,10.9489,0.9305,13836.0000,8.7320
2022,7,21,lat,1.2760,0.9642,12305.8750,hour_dummy_plus_lat_lon_ols,True,0.8389,12402,10.7851,0.9345,11729,12.2253,1.0561,11956,12.1927,0.9521,12039,11.3959,0.9400,12183,11.4353,1.0206,12253,11.7918,1.0283,12830,10.9489,0.9430,13055.0000,8.7320
2022,7,21,lat,1.4960,0.9660,11582.6250,hour_dummy_plus_lat_lon_ols,True,0.8802,11671,10.7851,0.9844,11078,12.2253,1.0573,11276,12.1927,0.9360,11323,11.3959,0.9656,11428,11.4353,0.9996,11532,11.7918,0.9712,12070,10.9489,0.9339,12283.0000,8.7320
2022,7,21,lat,1.7160,0.9445,10861.3750,hour_dummy_plus_lat_lon_ols,True,0.9045,10969,10.7851,0.9699,10390,12.2253,1.0297,10577,12.1927,0.9447,10628,11.3959,0.9769,10694,11.4353,0.9383,10791,11.7918,0.8659,11320,10.9489,0.9265,11522.0000,8.7320
2022,7,21,lat,1.9360,0.9197,10135.0000,hour_dummy_plus_lat_lon_ols,True,0.8910,10259,10.7851,0.9391,9730,12.2253,0.9657,9900,12.1927,0.9416,9885,11.3959,0.9012,9952,11.4353,0.8815,10039,11.7918,0.8710,10546,10.9489,0.9664,10769.0000,8.7320
2022,7,21,lat,2.1560,0.9296,9402.6250,hour_dummy_plus_lat_lon_ols,True,0.8970,9511,10.7851,0.9325,9037,12.2253,0.9535,9192,12.1927,0.9624,9208,11.3959,0.8928,9246,11.4353,0.8618,9285,11.7918,0.9231,9763,10.9489,1.0135,9979.0000,8.7320
2022,7,21,lon,0.0630,0.3558,16763.3750,hour_dummy_plus_lat_lon_ols,True,0.3140,16855,10.7851,0.3527,16163,12.2253,0.3801,16420,12.1927,0.3894,16659,11.3959,0.4049,16649,11.4353,0.3662,16635,11.7918,0.3263,17216,10.9489,0.3128,17510.0000,8.7320
2022,7,21,lon,0.1260,0.4396,16534.5000,hour_dummy_plus_lat_lon_ols,True,0.3647,16647,10.7851,0.4230,15867,12.2253,0.4538,16148,12.1927,0.5092,16441,11.3959,0.5063,16430,11.4353,0.4602,16407,11.7918,0.4095,17009,10.9489,0.3901,17327.0000,8.7320
2022,7,21,lon,0.1800,0.4919,16363.5000,hour_dummy_plus_lat_lon_ols,True,0.4105,16499,10.7851,0.4755,15650,12.2253,0.5087,15949,12.1927,0.5699,16249,11.3959,0.5616,16251,11.4353,0.5178,16244,11.7918,0.4612,16877,10.9489,0.4304,17189.0000,8.7320
2022,7,21,lon,0.3690,0.5959,15912.7500,hour_dummy_plus_lat_lon_ols,True,0.5250,16071,10.7851,0.5915,15180,12.2253,0.6023,15462,12.1927,0.6737,15749,11.3959,0.6533,15776,11.4353,0.6438,15774,11.7918,0.5637,16472,10.9489,0.5136,16818.0000,8.7320
2022,7,21,lon,0.5580,0.6698,15525.0000,hour_dummy_plus_lat_lon_ols,True,0.6347,15700,10.7851,0.6830,14781,12.2253,0.6879,15070,12.1927,0.7211,15357,11.3959,0.7228,15385,11.4353,0.7138,15348,11.7918,0.6353,16085,10.9489,0.5599,16474.0000,8.7320
2022,7,21,lon,0.7470,0.7276,15167.1250,hour_dummy_plus_lat_lon_ols,True,0.7341,15362,10.7851,0.7492,14423,12.2253,0.7450,14709,12.1927,0.7465,15002,11.3959,0.7656,15011,11.4353,0.7664,14958,11.7918,0.6839,15748,10.9489,0.6298,16124.0000,8.7320
2022,7,21,lon,0.9360,0.7686,14834.1250,hour_dummy_plus_lat_lon_ols,True,0.7807,15040,10.7851,0.8099,14136,12.2253,0.7961,14369,12.1927,0.7638,14658,11.3959,0.7833,14676,11.4353,0.8047,14590,11.7918,0.7298,15415,10.9489,0.6803,15789.0000,8.7320
2022,7,21,lon,1.1250,0.7987,14514.0000,hour_dummy_plus_lat_lon_ols,True,0.8221,14715,10.7851,0.8489,13837,12.2253,0.8415,14055,12.1927,0.7853,14344,11.3959,0.8120,14342,11.4353,0.8025,14267,11.7918,0.7607,15092,10.9489,0.7162,15460.0000,8.7320
2022,7,21,lon,1.3140,0.8200,14201.1250,hour_dummy_plus_lat_lon_ols,True,0.8248,14378,10.7851,0.8715,13563,12.2253,0.8709,13765,12.1927,0.8108,14051,11.3959,0.8444,14021,11.4353,0.8166,13937,11.7918,0.7913,14758,10.9489,0.7295,15136.0000,8.7320
2022,7,21,lon,1.5030,0.8405,13886.6250,hour_dummy_plus_lat_lon_ols,True,0.8300,14065,10.7851,0.8902,13241,12.2253,0.8983,13474,12.1927,0.8462,13733,11.3959,0.8760,13717,11.4353,0.8403,13626,11.7918,0.8012,14436,10.9489,0.7420,14801.0000,8.7320
2022,7,21,lon,1.6920,0.8579,13574.1250,hour_dummy_plus_lat_lon_ols,True,0.8250,13743,10.7851,0.8943,12942,12.2253,0.9091,13164,12.1927,0.8820,13429,11.3959,0.9157,13420,11.4353,0.8494,13328,11.7918,0.8158,14101,10.9489,0.7717,14466.0000,8.7320
2022,7,21,lon,1.8810,0.8749,13250.5000,hour_dummy_plus_lat_lon_ols,True,0.8368,13422,10.7851,0.9059,12584,12.2253,0.9333,12800,12.1927,0.9094,13123,11.3959,0.9275,13128,11.4353,0.8735,13030,11.7918,0.8298,13770,10.9489,0.7829,14147.0000,8.7320
2022,7,22,lat,0.0440,0.3798,17411.0000,hour_dummy_plus_lat_lon_ols,True,0.3849,17194,7.5516,0.4205,16906,9.0492,0.3625,17297,10.4729,0.3203,17600,11.2007,0.3609,17587,10.3886,0.3731,17547,9.9611,0.3727,17506,7.7536,0.4435,17651.0000,4.8681
2022,7,22,lat,0.1320,0.5719,17003.5000,hour_dummy_plus_lat_lon_ols,True,0.5243,16782,7.5516,0.5904,16458,9.0492,0.5489,16860,10.4729,0.5127,17221,11.2007,0.5553,17208,10.3886,0.5749,17153,9.9611,0.5941,17089,7.7536,0.6746,17257.0000,4.8681
2022,7,22,lat,0.1760,0.6164,16828.7500,hour_dummy_plus_lat_lon_ols,True,0.5646,16619,7.5516,0.6222,16262,9.0492,0.5930,16694,10.4729,0.5672,17055,11.2007,0.5919,17041,10.3886,0.6077,16974,9.9611,0.6474,16901,7.7536,0.7372,17084.0000,4.8681
2022,7,22,lat,0.3960,0.7429,16020.5000,hour_dummy_plus_lat_lon_ols,True,0.6775,15841,7.5516,0.7196,15467,9.0492,0.7281,15910,10.4729,0.6932,16266,11.2007,0.7179,16211,10.3886,0.7286,16144,9.9611,0.7986,16054,7.7536,0.8794,16271.0000,4.8681
2022,7,22,lat,0.6160,0.8087,15257.6250,hour_dummy_plus_lat_lon_ols,True,0.7535,15079,7.5516,0.7994,14723,9.0492,0.8008,15153,10.4729,0.7722,15495,11.2007,0.7761,15432,10.3886,0.7751,15401,9.9611,0.8470,15290,7.7536,0.9454,15488.0000,4.8681
2022,7,22,lat,0.8360,0.8364,14498.6250,hour_dummy_plus_lat_lon_ols,True,0.8348,14319,7.5516,0.8369,13993,9.0492,0.7937,14396,10.4729,0.8151,14738,11.2007,0.8111,14659,10.3886,0.8001,14629,9.9611,0.8550,14551,7.7536,0.9445,14704.0000,4.8681
2022,7,22,lat,1.0560,0.8458,13728.2500,hour_dummy_plus_lat_lon_ols,True,0.8784,13584,7.5516,0.8370,13261,9.0492,0.7818,13630,10.4729,0.8267,13948,11.2007,0.8158,13914,10.3886,0.8083,13833,9.9611,0.8581,13753,7.7536,0.9601,13903.0000,4.8681
2022,7,22,lat,1.2760,0.8612,12978.1250,hour_dummy_plus_lat_lon_ols,True,0.9068,12849,7.5516,0.8340,12519,9.0492,0.8258,12876,10.4729,0.8670,13185,11.2007,0.8440,13160,10.3886,0.7929,13089,9.9611,0.8724,13014,7.7536,0.9465,13133.0000,4.8681
2022,7,22,lat,1.4960,0.8808,12231.1250,hour_dummy_plus_lat_lon_ols,True,0.9489,12080,7.5516,0.8966,11790,9.0492,0.8934,12120,10.4729,0.9074,12421,11.2007,0.8646,12410,10.3886,0.7797,12358,9.9611,0.8566,12284,7.7536,0.8990,12386.0000,4.8681
2022,7,22,lat,1.7160,0.9097,11463.8750,hour_dummy_plus_lat_lon_ols,True,1.0299,11333,7.5516,0.9715,11058,9.0492,0.9246,11366,10.4729,0.9198,11642,11.2007,0.8730,11624,10.3886,0.7909,11575,9.9611,0.8598,11502,7.7536,0.9081,11611.0000,4.8681
2022,7,22,lat,1.9360,0.9435,10691.6250,hour_dummy_plus_lat_lon_ols,True,1.0474,10566,7.5516,1.0050,10318,9.0492,0.9578,10611,10.4729,0.9482,10851,11.2007,0.9114,10836,10.3886,0.8384,10787,9.9611,0.9108,10716,7.7536,0.9291,10848.0000,4.8681
2022,7,22,lat,2.1560,0.9596,9917.8750,hour_dummy_plus_lat_lon_ols,True,1.0494,9782,7.5516,1.0285,9538,9.0492,0.9765,9837,10.4729,0.9433,10071,11.2007,0.8977,10053,10.3886,0.8630,10017,9.9611,0.9273,9956,7.7536,0.9912,10089.0000,4.8681
2022,7,22,lon,0.0630,0.4154,17453.8750,hour_dummy_plus_lat_lon_ols,True,0.4165,17236,7.5516,0.4338,16934,9.0492,0.3799,17349,10.4729,0.3577,17653,11.2007,0.4065,17642,10.3886,0.4205,17588,9.9611,0.4119,17550,7.7536,0.4961,17679.0000,4.8681
2022,7,22,lon,0.1260,0.5065,17293.2500,hour_dummy_plus_lat_lon_ols,True,0.4701,17067,7.5516,0.5156,16727,9.0492,0.4624,17188,10.4729,0.4498,17507,11.2007,0.5046,17488,10.3886,0.5167,17446,9.9611,0.5234,17387,7.7536,0.6098,17536.0000,4.8681
2022,7,22,lon,0.1800,0.5614,17159.1250,hour_dummy_plus_lat_lon_ols,True,0.5153,16934,7.5516,0.5708,16573,9.0492,0.5169,17042,10.4729,0.5001,17386,11.2007,0.5638,17357,10.3886,0.5670,17303,9.9611,0.5871,17256,7.7536,0.6701,17422.0000,4.8681
2022,7,22,lon,0.3690,0.6479,16792.1250,hour_dummy_plus_lat_lon_ols,True,0.6014,16556,7.5516,0.6536,16179,9.0492,0.6079,16665,10.4729,0.5825,17054,11.2007,0.6321,17005,10.3886,0.6858,16932,9.9611,0.6875,16870,7.7536,0.7320,17076.0000,4.8681
2022,7,22,lon,0.5580,0.6936,16456.7500,hour_dummy_plus_lat_lon_ols,True,0.6382,16239,7.5516,0.6896,15845,9.0492,0.6467,16307,10.4729,0.6483,16717,11.2007,0.6907,16665,10.3886,0.7192,16600,9.9611,0.7377,16541,7.7536,0.7785,16740.0000,4.8681
2022,7,22,lon,0.7470,0.7353,16125.8750,hour_dummy_plus_lat_lon_ols,True,0.6552,15930,7.5516,0.7178,15511,9.0492,0.6872,15974,10.4729,0.7064,16377,11.2007,0.7563,16331,10.3886,0.7498,16251,9.9611,0.7840,16225,7.7536,0.8259,16408.0000,4.8681
2022,7,22,lon,0.9360,0.7692,15804.0000,hour_dummy_plus_lat_lon_ols,True,0.6839,15624,7.5516,0.7521,15209,9.0492,0.7180,15648,10.4729,0.7501,16040,11.2007,0.7837,15998,10.3886,0.7871,15926,9.9611,0.8199,15903,7.7536,0.8584,16084.0000,4.8681
2022,7,22,lon,1.1250,0.7984,15483.5000,hour_dummy_plus_lat_lon_ols,True,0.7201,15326,7.5516,0.7966,14892,9.0492,0.7422,15327,10.4729,0.7910,15707,11.2007,0.8194,15675,10.3886,0.8199,15620,9.9611,0.8353,15566,7.7536,0.8623,15755.0000,4.8681
2022,7,22,lon,1.3140,0.8126,15167.5000,hour_dummy_plus_lat_lon_ols,True,0.7388,15024,7.5516,0.8127,14592,9.0492,0.7635,15015,10.4729,0.8173,15391,11.2007,0.8466,15357,10.3886,0.8500,15297,9.9611,0.8186,15246,7.7536,0.8536,15418.0000,4.8681
2022,7,22,lon,1.5030,0.8209,14861.2500,hour_dummy_plus_lat_lon_ols,True,0.7421,14717,7.5516,0.8200,14319,9.0492,0.7858,14718,10.4729,0.8267,15074,11.2007,0.8500,15052,10.3886,0.8751,14979,9.9611,0.8445,14929,7.7536,0.8232,15102.0000,4.8681
2022,7,22,lon,1.6920,0.8463,14535.7500,hour_dummy_plus_lat_lon_ols,True,0.7649,14389,7.5516,0.8418,13994,9.0492,0.8107,14391,10.4729,0.8451,14748,11.2007,0.8802,14723,10.3886,0.9037,14662,9.9611,0.8712,14603,7.7536,0.8531,14776.0000,4.8681
2022,7,22,lon,1.8810,0.8514,14200.1250,hour_dummy_plus_lat_lon_ols,True,0.7594,14045,7.5516,0.8347,13663,9.0492,0.8180,14057,10.4729,0.8488,14412,11.2007,0.8885,14385,10.3886,0.9076,14328,9.9611,0.8760,14274,7.7536,0.8783,14437.0000,4.8681
2022,7,23,lat,0.0440,0.3858,17503.6250,hour_dummy_plus_lat_lon_ols,True,0.4634,17305,5.1917,0.4302,17331,7.1126,0.3723,17442,8.1138,0.3549,17481,8.8381,0.3810,17568,8.6914,0.3757,17554,8.6110,0.3501,17708,6.8677,0.3587,17640.0000,5.5051
2022,7,23,lat,0.1320,0.5758,17127.8750,hour_dummy_plus_lat_lon_ols,True,0.6545,16899,5.1917,0.6246,16943,7.1126,0.5709,17050,8.1138,0.5585,17123,8.8381,0.5961,17211,8.6914,0.5828,17183,8.6110,0.5385,17344,6.8677,0.4805,17270.0000,5.5051
2022,7,23,lat,0.1760,0.6206,16962.0000,hour_dummy_plus_lat_lon_ols,True,0.6996,16726,5.1917,0.6739,16772,7.1126,0.6199,16893,8.1138,0.6011,16966,8.8381,0.6489,17045,8.6914,0.6241,17012,8.6110,0.5797,17171,6.8677,0.5176,17111.0000,5.5051
2022,7,23,lat,0.3960,0.7461,16163.7500,hour_dummy_plus_lat_lon_ols,True,0.8184,15902,5.1917,0.8064,15995,7.1126,0.7268,16123,8.1138,0.7201,16180,8.8381,0.7516,16238,8.6914,0.7467,16191,8.6110,0.7329,16364,6.8677,0.6660,16317.0000,5.5051
