year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,9,lat,2.1560,Vecchia_mm20,0.9967,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.0630,Corridor_4x4_lag643,0.3775,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.1260,Corridor_4x4_lag643,0.5525,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.1800,Corridor_4x4_lag643,0.6628,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.3690,Corridor_4x4_lag643,0.8748,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.5580,Corridor_4x4_lag643,0.9535,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.7470,Corridor_4x4_lag643,0.9827,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.9360,Corridor_4x4_lag643,0.9936,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,1.1250,Corridor_4x4_lag643,0.9976,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,1.3140,Corridor_4x4_lag643,0.9991,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,1.5030,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.8838,0.2259,0.1908,1.2120,1.5288
2022,7,9,lon,0.0630,Debiased_Whittle,0.4326,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.1260,Debiased_Whittle,0.6185,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.1800,Debiased_Whittle,0.7285,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.3690,Debiased_Whittle,0.9175,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.5580,Debiased_Whittle,0.9749,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.7470,Debiased_Whittle,0.9924,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.9360,Debiased_Whittle,0.9977,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,1.1250,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.7887,0.2004,0.1587,0.9086,1.4408
2022,7,9,lon,0.0630,Vecchia_mm20,0.3141,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.1260,Vecchia_mm20,0.4219,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.1800,Vecchia_mm20,0.5007,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.3690,Vecchia_mm20,0.7010,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.5580,Vecchia_mm20,0.8210,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.7470,Vecchia_mm20,0.8928,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,0.9360,Vecchia_mm20,0.9358,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,1.1250,Vecchia_mm20,0.9616,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,1.3140,Vecchia_mm20,0.9770,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,1.5030,Vecchia_mm20,0.9862,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,1.6920,Vecchia_mm20,0.9918,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,9,lon,1.8810,Vecchia_mm20,0.9951,hour_dummy_plus_lat_lon_ols,True,10.1947,0.3914,0.3685,2.0393,2.3325
2022,7,10,lat,0.0440,Corridor_4x4_lag643,0.2951,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,0.1320,Corridor_4x4_lag643,0.5364,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,0.1760,Corridor_4x4_lag643,0.6241,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,0.3960,Corridor_4x4_lag643,0.8681,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,0.6160,Corridor_4x4_lag643,0.9537,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,0.8360,Corridor_4x4_lag643,0.9838,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,1.0560,Corridor_4x4_lag643,0.9943,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,1.2760,Corridor_4x4_lag643,0.9980,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,1.4960,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,1.7160,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,1.9360,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lat,0.0440,Debiased_Whittle,0.3992,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,0.1320,Debiased_Whittle,0.6887,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,0.1760,Debiased_Whittle,0.7760,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,0.3960,Debiased_Whittle,0.9567,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,0.6160,Debiased_Whittle,0.9916,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,0.8360,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,1.0560,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lat,0.0440,Vecchia_mm20,0.2523,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,0.1320,Vecchia_mm20,0.3846,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,0.1760,Vecchia_mm20,0.4417,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,0.3960,Vecchia_mm20,0.6568,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,0.6160,Vecchia_mm20,0.7891,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,0.8360,Vecchia_mm20,0.8704,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,1.0560,Vecchia_mm20,0.9203,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,1.2760,Vecchia_mm20,0.9510,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,1.4960,Vecchia_mm20,0.9699,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,1.7160,Vecchia_mm20,0.9815,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,1.9360,Vecchia_mm20,0.9886,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lat,2.1560,Vecchia_mm20,0.9930,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.0630,Corridor_4x4_lag643,0.3666,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.1260,Corridor_4x4_lag643,0.5383,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.1800,Corridor_4x4_lag643,0.6480,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.3690,Corridor_4x4_lag643,0.8637,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.5580,Corridor_4x4_lag643,0.9472,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.7470,Corridor_4x4_lag643,0.9796,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.9360,Corridor_4x4_lag643,0.9921,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,1.1250,Corridor_4x4_lag643,0.9969,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,1.3140,Corridor_4x4_lag643,0.9988,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,1.5030,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,1.6920,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.9370,0.2100,0.1992,1.2940,1.4960
2022,7,10,lon,0.0630,Debiased_Whittle,0.5302,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.1260,Debiased_Whittle,0.7356,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.1800,Debiased_Whittle,0.8384,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.3690,Debiased_Whittle,0.9712,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.5580,Debiased_Whittle,0.9949,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.7470,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.9360,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,1.1250,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,1.3140,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5064,0.1338,0.1096,0.9013,1.2877
2022,7,10,lon,0.0630,Vecchia_mm20,0.2755,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.1260,Vecchia_mm20,0.3630,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.1800,Vecchia_mm20,0.4296,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.3690,Vecchia_mm20,0.6124,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.5580,Vecchia_mm20,0.7366,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.7470,Vecchia_mm20,0.8210,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,0.9360,Vecchia_mm20,0.8784,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,1.1250,Vecchia_mm20,0.9173,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,1.3140,Vecchia_mm20,0.9438,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,1.5030,Vecchia_mm20,0.9618,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,1.6920,Vecchia_mm20,0.9741,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,10,lon,1.8810,Vecchia_mm20,0.9824,hour_dummy_plus_lat_lon_ols,True,12.0629,0.4520,0.4892,2.4367,2.5742
2022,7,11,lat,0.0440,Corridor_4x4_lag643,0.3510,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,0.1320,Corridor_4x4_lag643,0.5900,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,0.1760,Corridor_4x4_lag643,0.6742,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,0.3960,Corridor_4x4_lag643,0.8967,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,0.6160,Corridor_4x4_lag643,0.9672,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,0.8360,Corridor_4x4_lag643,0.9896,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,1.0560,Corridor_4x4_lag643,0.9967,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,1.2760,Corridor_4x4_lag643,0.9990,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,1.4960,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lat,0.0440,Debiased_Whittle,0.3865,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,0.1320,Debiased_Whittle,0.6676,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,0.1760,Debiased_Whittle,0.7553,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,0.3960,Debiased_Whittle,0.9471,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,0.6160,Debiased_Whittle,0.9886,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,0.8360,Debiased_Whittle,0.9975,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,1.0560,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lat,0.0440,Vecchia_mm20,0.2685,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,0.1320,Vecchia_mm20,0.4009,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,0.1760,Vecchia_mm20,0.4579,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,0.3960,Vecchia_mm20,0.6710,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,0.6160,Vecchia_mm20,0.8003,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,0.8360,Vecchia_mm20,0.8788,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,1.0560,Vecchia_mm20,0.9264,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,1.2760,Vecchia_mm20,0.9553,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,1.4960,Vecchia_mm20,0.9729,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,1.7160,Vecchia_mm20,0.9836,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,1.9360,Vecchia_mm20,0.9900,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lat,2.1560,Vecchia_mm20,0.9939,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.0630,Corridor_4x4_lag643,0.3995,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.1260,Corridor_4x4_lag643,0.5584,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.1800,Corridor_4x4_lag643,0.6607,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.3690,Corridor_4x4_lag643,0.8651,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.5580,Corridor_4x4_lag643,0.9464,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.7470,Corridor_4x4_lag643,0.9787,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.9360,Corridor_4x4_lag643,0.9915,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,1.1250,Corridor_4x4_lag643,0.9966,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,1.3140,Corridor_4x4_lag643,0.9987,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,1.5030,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,1.6920,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.9939,0.1915,0.2049,1.0377,1.3456
2022,7,11,lon,0.0630,Debiased_Whittle,0.4718,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.1260,Debiased_Whittle,0.6653,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.1800,Debiased_Whittle,0.7736,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.3690,Debiased_Whittle,0.9424,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.5580,Debiased_Whittle,0.9853,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.7470,Debiased_Whittle,0.9963,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.9360,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,1.1250,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,1.3140,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.0045,0.1436,0.1381,0.8876,0.9998
2022,7,11,lon,0.0630,Vecchia_mm20,0.2794,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.1260,Vecchia_mm20,0.3575,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.1800,Vecchia_mm20,0.4178,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.3690,Vecchia_mm20,0.5874,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.5580,Vecchia_mm20,0.7077,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.7470,Vecchia_mm20,0.7929,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,0.9360,Vecchia_mm20,0.8532,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,1.1250,Vecchia_mm20,0.8960,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,1.3140,Vecchia_mm20,0.9263,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,1.5030,Vecchia_mm20,0.9478,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,1.6920,Vecchia_mm20,0.9630,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
2022,7,11,lon,1.8810,Vecchia_mm20,0.9738,hour_dummy_plus_lat_lon_ols,True,7.7134,0.4406,0.5486,2.1837,1.8289
